k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,-0.007966175800000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,0.007629095000000001,,Single Gene iModulon 2,Single Gene
49,Rv1828/SigH,False,0.0074193182,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,-0.0074019509,,Uncharacterized iModulon 6,Uncharacterized
45,SigD,False,-0.0072778931,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,0.0072396696,,Single Gene iModulon 7,Single Gene
2,IniR,False,0.0072145105,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
76,SG_13,False,0.0071982827,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0069602888000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,0.006799912700000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
55,WhiB7,False,0.0062724658,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,0.006074355,,Single Gene iModulon 5,Single Gene
44,SG_6,False,0.005977686,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,0.0057457217,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.0057298148,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.0056393635,,Single Gene iModulon that captures EspL knockout,KO
68,Sulfur Metabolism,False,0.0055461599,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,0.0046598117000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,0.0044946856,,Uncharacterized iModulon 1,Uncharacterized
4,WhiB4,False,-0.004359305,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0040327966,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
23,PrpR,False,-0.0039144517,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0036215861,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
8,IdeR,False,0.0033088553,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
78,Positive Regulation of Growth,False,-0.0032881303000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
46,Rv2621c,False,-0.0028324544,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,-0.0027626005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
36,Fumarate Reductase,False,0.0020117616,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0019340475,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
27,Unc_2,False,0.0017168052000000001,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,-0.0016508579,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,-0.0016115719,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
48,Leucine Related,False,-0.0015773002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,-0.0014912289000000001,,Single Gene iModulon 10,Single Gene
77,Central Carbon Metabolism,False,-0.001242086,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0011749334,,Single Gene iModulon that captures EccE1 knockout,KO
6,MarR,False,0.0009924007,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0009801202,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,0.0008978781,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.0008447426,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
28,WhiB1,False,0.0005225760000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.00035471520000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0003385028,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0002989057,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0001979324,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
