k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,-0.0067623909,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,-0.0066721794000000004,,Single Gene iModulon 4,Single Gene
6,MarR,False,0.0064357918,marR,Transcription factor that regulates the response to acid stress,Acid Stress
63,SG_9,False,0.0062753886,,Single Gene iModulon 9,Single Gene
18,Unc_1,False,0.006118284000000001,,Uncharacterized iModulon 1,Uncharacterized
38,SG_5,False,0.0058451772,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,0.0056219192000000005,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,-0.0054384857000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
59,Rv0576,False,-0.0048260604,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0041940072000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,0.0038567259,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
58,Zur,False,0.0038487639,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
3,PyrR,False,0.0037715369,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,0.0035795032,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
0,SigH,False,0.0033438385,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,-0.0032763648,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
49,Rv1828/SigH,False,-0.0030028119,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
29,Blal,False,0.0029565939000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
57,SG_8,False,0.0028779922000000003,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-0.0024510022,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,0.0023859154,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0022164842,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0021709222,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
23,PrpR,False,-0.0021679586,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.0020207242000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
20,FasR,False,0.0019913079,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0017270676,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
77,Central Carbon Metabolism,False,0.0015754694,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,0.0015577857000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-0.0014679491000000001,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,-0.0013117374,,Uncharacterized iModulon 6,Uncharacterized
8,IdeR,False,0.0010462114,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
44,SG_6,False,-0.0010244872,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.0009194450000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,-0.0008744288000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,0.00078071,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0007351265000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,-0.0006348238,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.0005134986,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
31,ArgR,False,-0.0004308234,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
41,Unc_5,False,0.0002861927,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,-0.0002239088,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,-0.0001912656,,Uncharacterized iModulon 3,Uncharacterized
27,Unc_2,False,0.0001620045,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-7.72923e-05,,Single Gene iModulon 3,Single Gene
5,DevR-1,False,-5.7408300000000004e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-2.66712e-05,,Single Gene iModulon 2,Single Gene
