k,Name,in_iM,gene_weight,Regulator,Function,Category
17,VirS,False,0.0082333958,virS,Transcription factor that is activated and responds to acidic environments,Redox
21,MprA,False,-0.007965944,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
15,BkaR,False,0.0078045231,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,0.0072632466,,Single Gene iModulon 12,Single Gene
45,SigD,False,0.0071164981,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
72,Unc_8,False,0.0070930589,,Uncharacterized iModulon 8,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0070929782,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
26,EspL KO,False,0.0069862347,,Single Gene iModulon that captures EspL knockout,KO
22,SG_3,False,-0.0068395203000000005,,Single Gene iModulon 3,Single Gene
47,SG_7,False,0.0067665127,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,-0.0067507525,,Uncharacterized iModulon 7,Uncharacterized
57,SG_8,False,0.0066393688,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,-0.0065078419,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0064605068,,Single Gene iModulon 5,Single Gene
29,Blal,False,0.0057921054,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
51,PhoP,False,0.0056869857,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
41,Unc_5,False,-0.0052844978,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,0.0049735460000000006,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
10,RicR,False,-0.0048420923,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,-0.0047287503,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
6,MarR,False,0.0045760196,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0039020609,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0038345353,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,-0.0037194772,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,-0.0035600504,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,-0.0035215432000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,-0.0034725746,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
43,LysG,False,0.0034442345,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,0.0034355311,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
20,FasR,False,0.0032953173,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
31,ArgR,False,0.003254457,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,-0.0031550755,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,0.0029563902,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,0.0029233073,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
3,PyrR,False,0.0028844616000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
70,Lsr2,False,0.0028620942,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0026615306000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,0.0021778601000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
13,SG_1,False,-0.0019332511,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,0.0018683961,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,-0.0014926721,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,0.00140901,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
73,SG_11,False,-0.0012772455,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.0012604469,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.0011595355000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,-0.0011002776,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,0.0010538438000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
67,Peptidoglycan Biosynthesis,False,0.0008092952,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,0.0007235626000000001,,Single Gene iModulon 9,Single Gene
0,SigH,False,-0.0007149043,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0006608837,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
76,SG_13,False,-0.0006417285,,Single Gene iModulon 13,Single Gene
19,WhiB6,False,-0.00035403990000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,0.00027537840000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
66,M-box,False,-0.00021212230000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
9,SigK,False,0.0001888438,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,-0.00018244920000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
46,Rv2621c,False,-8.24684e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,-6.396220000000001e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
