k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0090221895,,Uncharacterized iModulon 5,Uncharacterized
19,WhiB6,False,-0.009006184,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
17,VirS,False,-0.008894979,virS,Transcription factor that is activated and responds to acidic environments,Redox
76,SG_13,False,-0.0088435673,,Single Gene iModulon 13,Single Gene
66,M-box,False,-0.0088108185,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
59,Rv0576,False,0.0081742068,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0076294924,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
6,MarR,False,-0.0075073935,marR,Transcription factor that regulates the response to acid stress,Acid Stress
16,Mce3R,False,-0.007481624500000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0068665069,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
8,IdeR,False,-0.0066621787,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,0.0066578219,,Single Gene iModulon that captures EccE1 knockout,KO
39,SigC,False,0.0061776386,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0059150837000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
26,EspL KO,False,-0.0058758377,,Single Gene iModulon that captures EspL knockout,KO
13,SG_1,False,-0.0057671475,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,0.0052348569,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,-0.0050979631,,Single Genes iModulon 6,Single Gene
74,SG_12,False,-0.0050421709,,Single Gene iModulon 12,Single Gene
28,WhiB1,False,-0.0048902408,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
31,ArgR,False,-0.0047470862,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
14,SG_2,False,-0.0046023414,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,0.0045981231000000004,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
36,Fumarate Reductase,False,-0.0043728096,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,-0.0042176982,,Single Gene iModulon 8,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0040579653,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
24,Salicylate Induced,False,-0.0038191392,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
0,SigH,False,0.0038118531,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,0.0037660577,,Single Gene iModulon 10,Single Gene
27,Unc_2,False,0.0037148568,,Uncharacterized iModulon 2,Uncharacterized
75,Unc_9,False,-0.0034301952,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,-0.0033923659,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
70,Lsr2,False,-0.0031405286000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,0.0029871046,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
46,Rv2621c,False,0.0029308419000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,-0.0029066722,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
69,Rv0135+Rv1019,False,-0.0028890877,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
20,FasR,False,0.0028174796,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0027202903000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,-0.0024781093,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0024050487,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0022651163000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
18,Unc_1,False,-0.0021589261000000003,,Uncharacterized iModulon 1,Uncharacterized
42,Nicotinate Metabolism,False,-0.0019970252,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.0018924557000000002,,Single Gene iModulon 3,Single Gene
56,Fatty Acid Biosynthesis,False,0.0015928955000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
5,DevR-1,False,-0.0015150950000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0013684020000000001,,Single Gene iModulon 7,Single Gene
52,DevR-2,False,-0.0012310461,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,-0.0011502832,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
54,Unc_7,False,0.0008840297000000001,,Uncharacterized iModulon 7,Uncharacterized
73,SG_11,False,-0.0008795837,,Single Gene iModulon 11,Single Gene
32,Unc_3,False,-0.0008309287,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,-0.0008194419,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
51,PhoP,False,0.00046505310000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,0.0003940964,,Single Gene iModulon 5,Single Gene
33,SG_4,False,0.0001498944,,Single Gene iModulon 4,Single Gene
55,WhiB7,False,0.00010757920000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
21,MprA,False,1.00384e-05,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
