k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,0.0057815887000000005,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.0057531668,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0057369877000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0057175345,,Uncharacterized iModulon 1,Uncharacterized
0,SigH,False,-0.005605966600000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0053115171000000004,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
65,SG_10,False,0.0051337597000000006,,Single Gene iModulon 10,Single Gene
16,Mce3R,False,0.0048716617,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
31,ArgR,False,0.0043879741,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
51,PhoP,False,-0.0042100919,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,0.0039762325,,Single Gene iModulon 3,Single Gene
54,Unc_7,False,-0.0039502193,,Uncharacterized iModulon 7,Uncharacterized
50,Unc_6,False,0.0039340517,,Uncharacterized iModulon 6,Uncharacterized
57,SG_8,False,0.0038224039,,Single Gene iModulon 8,Single Gene
62,Rv2488c,False,-0.0037738713,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,0.0035449026,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
55,WhiB7,False,0.0034489425,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,-0.0031666098,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,0.0030645798000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
30,HPT-2b Induced,False,-0.0029548812,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,-0.0029432501,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,0.0027294487,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,-0.002618612,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,-0.0026127018,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,0.0023292480000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0022114091,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,0.0021165010000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.0019878435,virS,Transcription factor that is activated and responds to acidic environments,Redox
69,Rv0135+Rv1019,False,-0.0017954406000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,0.0017522037000000002,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,0.0017100033,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
45,SigD,False,0.0017094919000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,0.0015162046000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,0.0013983790000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
26,EspL KO,False,-0.0012974345,,Single Gene iModulon that captures EspL knockout,KO
25,Rv0078+Rv2034,False,-0.001072429,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0009645702000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
76,SG_13,False,-0.0007396142,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,0.0002517471,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0001045799,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
58,Zur,False,-4.4466300000000005e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
