k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.0175453017,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,0.017044258700000002,,Single Gene iModulon 4,Single Gene
71,PDIM;PGL Synthesis,False,-0.0161643665,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
19,WhiB6,False,-0.0157339002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
74,SG_12,False,-0.0150459691,,Single Gene iModulon 12,Single Gene
39,SigC,False,-0.0146963875,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
49,Rv1828/SigH,False,0.0146734722,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
45,SigD,False,-0.0142506486,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.014219860800000001,,Single Gene iModulon 7,Single Gene
72,Unc_8,False,-0.014119501100000001,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,-0.0139029506,,Uncharacterized iModulon 1,Uncharacterized
14,SG_2,False,0.0129827864,,Single Gene iModulon 2,Single Gene
13,SG_1,False,0.0126900606,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,0.0122318949,,Uncharacterized iModulon 6,Uncharacterized
32,Unc_3,False,-0.0121948134,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,-0.0119110909,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
29,Blal,False,-0.0118128068,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,-0.0115910822,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
77,Central Carbon Metabolism,False,-0.0109367695,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,-0.0109238993,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
1,Polyketide Synthase Complex,False,-0.0107933696,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
26,EspL KO,False,0.0097899739,,Single Gene iModulon that captures EspL knockout,KO
68,Sulfur Metabolism,False,-0.009757012800000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.009522842600000001,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,-0.009427299600000001,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,0.0087880326,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
5,DevR-1,False,0.0086827652,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.008301362500000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
78,Positive Regulation of Growth,False,-0.0079254935,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,0.0074075141,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
17,VirS,False,0.0066653146000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
76,SG_13,False,0.0058671011,,Single Gene iModulon 13,Single Gene
63,SG_9,False,0.005810102,,Single Gene iModulon 9,Single Gene
65,SG_10,False,0.0050154059,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.0045530521,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,0.004505395000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
42,Nicotinate Metabolism,False,-0.0042176477,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
59,Rv0576,False,0.0041965755,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
8,IdeR,False,-0.0040387415,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0039805499,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,0.0037269829,,Single Genes iModulon 6,Single Gene
31,ArgR,False,0.0033765163,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
54,Unc_7,False,0.0032183546000000003,,Uncharacterized iModulon 7,Uncharacterized
46,Rv2621c,False,-0.0031709828,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,-0.0020640906,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,0.0018980707,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,-0.0017559592000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
70,Lsr2,False,-0.0011359349,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0008849224,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,0.0007940195,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,0.0004552881,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,0.00034392300000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
52,DevR-2,False,9.847460000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
