k,Name,in_iM,gene_weight,Regulator,Function,Category
39,SigC,False,0.0028322266,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
10,RicR,False,0.002251873,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
64,Mce1R,False,0.0020626481,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
27,Unc_2,False,0.001952322,,Uncharacterized iModulon 2,Uncharacterized
52,DevR-2,False,0.0017810570000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
70,Lsr2,False,-0.0017524566,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
50,Unc_6,False,-0.0017083109,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,0.0014471472,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0013657216,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,-0.0012206136,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
68,Sulfur Metabolism,False,0.0011210925000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,-0.0010542665,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,-0.0008225221,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,-0.0005532492,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
65,SG_10,False,0.0003238141,,Single Gene iModulon 10,Single Gene
28,WhiB1,False,-5.6424e-05,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
