k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,-0.0073751863,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,-0.0071506585000000004,,Single Gene iModulon 3,Single Gene
23,PrpR,False,0.0065959837,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
69,Rv0135+Rv1019,False,-0.0065723199,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,0.006512050100000001,,Single Gene iModulon 1,Single Gene
50,Unc_6,False,-0.0063199494,,Uncharacterized iModulon 6,Uncharacterized
39,SigC,False,0.0057602222,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0056604111,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.0056062335,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
29,Blal,False,0.005457324600000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
38,SG_5,False,0.0054525774,,Single Gene iModulon 5,Single Gene
74,SG_12,False,-0.0054234086,,Single Gene iModulon 12,Single Gene
16,Mce3R,False,0.0054039799000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0053793409000000006,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
64,Mce1R,False,0.0053508605,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.005285705700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
25,Rv0078+Rv2034,False,0.0051787956,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,0.0048621291,,Single Gene iModulon 10,Single Gene
30,HPT-2b Induced,False,-0.0047363256,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
79,WhiB4/IdeR,False,-0.0046810132,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,0.0045663105,,Uncharacterized iModulon 7,Uncharacterized
8,IdeR,False,-0.0043606809,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,-0.0043537775,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.0041787247,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,0.0040337388000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.0040033229,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0038377364,,Single Gene iModulon that captures EccE1 knockout,KO
12,Mycofactocin Synthesis Pathway,False,0.0037916726,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0037033047,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,-0.0036901058000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0035492059,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,0.0035427854000000003,,Single Gene iModulon that captures EspL knockout,KO
14,SG_2,False,0.0035415424,,Single Gene iModulon 2,Single Gene
78,Positive Regulation of Growth,False,0.0029465334,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,0.0028467913,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,-0.0027647258000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
49,Rv1828/SigH,False,0.0027228286000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
37,Rv3095,False,0.0026853075000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,-0.0024808148000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,0.0024313198,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
20,FasR,False,0.0023396575,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
75,Unc_9,False,-0.002193436,,Uncharacterized iModulon 9,Uncharacterized
58,Zur,False,0.0019971324,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0019689157,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
60,Rv0681,False,0.0018904825000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
33,SG_4,False,-0.0018579905,,Single Gene iModulon 4,Single Gene
6,MarR,False,-0.0018392484,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0018321786,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.0016935143,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.0016463814,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
15,BkaR,False,-0.0012764556000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
55,WhiB7,False,0.0008239072,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
45,SigD,False,-0.0007167282,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
10,RicR,False,0.0006556731,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
31,ArgR,False,-0.0006354891000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
44,SG_6,False,-0.00041031920000000004,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,-0.0002935486,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
