k,Name,in_iM,gene_weight,Regulator,Function,Category
44,SG_6,False,0.0139978722,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.013931126700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
52,DevR-2,False,0.0132273682,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0123552997,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,-0.0116300602,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
9,SigK,False,-0.0115978925,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,-0.0111145719,,Uncharacterized iModulon 5,Uncharacterized
13,SG_1,False,-0.01041016,,Single Gene iModulon 1,Single Gene
73,SG_11,False,0.009576651200000001,,Single Gene iModulon 11,Single Gene
35,Unc_4,False,-0.0084048225,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,0.0080600384,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
22,SG_3,False,-0.008015974,,Single Gene iModulon 3,Single Gene
58,Zur,False,0.0079475407,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,0.0078622406,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,-0.0076051777,,Single Gene iModulon 5,Single Gene
27,Unc_2,False,0.0074526495,,Uncharacterized iModulon 2,Uncharacterized
2,IniR,False,0.0072616978,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,0.007223044200000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
14,SG_2,False,-0.0071833414,,Single Gene iModulon 2,Single Gene
71,PDIM;PGL Synthesis,False,-0.0068672772,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,0.0066504978,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,-0.0063932816,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
15,BkaR,False,0.006370254200000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0061857728,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
47,SG_7,False,-0.0056269643000000005,,Single Gene iModulon 7,Single Gene
66,M-box,False,-0.0055946249,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
50,Unc_6,False,-0.0055115795000000006,,Uncharacterized iModulon 6,Uncharacterized
60,Rv0681,False,0.005386564700000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-0.0053005196,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,0.0049009234,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,0.0046960223,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
59,Rv0576,False,0.004604467,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0044296157,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
10,RicR,False,-0.0044209873,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,0.0043467675,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
56,Fatty Acid Biosynthesis,False,-0.0041771125,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0040284658000000004,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
57,SG_8,False,-0.0040108667,,Single Gene iModulon 8,Single Gene
45,SigD,False,-0.0035240667,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
74,SG_12,False,0.0034139408,,Single Gene iModulon 12,Single Gene
37,Rv3095,False,-0.0033015218000000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.0031165245,,Uncharacterized iModulon 1,Uncharacterized
76,SG_13,False,-0.0030410808,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,0.0025449619,,Uncharacterized iModulon 8,Uncharacterized
42,Nicotinate Metabolism,False,0.0025121837,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
33,SG_4,False,0.0023539385,,Single Gene iModulon 4,Single Gene
54,Unc_7,False,-0.0022808488,,Uncharacterized iModulon 7,Uncharacterized
53,Rv1776c+WhiB4,False,0.002072174,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.0017652942,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
6,MarR,False,0.0017449543,marR,Transcription factor that regulates the response to acid stress,Acid Stress
79,WhiB4/IdeR,False,-0.0017218469,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
30,HPT-2b Induced,False,-0.0016275570000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
75,Unc_9,False,-0.0014782855000000001,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,0.0009218545,,Uncharacterized iModulon 3,Uncharacterized
26,EspL KO,False,0.0006821541000000001,,Single Gene iModulon that captures EspL knockout,KO
78,Positive Regulation of Growth,False,-0.00043076290000000004,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
19,WhiB6,False,-0.0001630182,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,-0.0001425114,,Single Gene iModulon that captures EccE1 knockout,KO
