k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.006975503300000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,0.006922338300000001,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,0.0065694836,,Uncharacterized iModulon 8,Uncharacterized
26,EspL KO,False,-0.0061205248,,Single Gene iModulon that captures EspL knockout,KO
43,LysG,False,-0.0060842458000000006,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
19,WhiB6,False,-0.005714741000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,-0.0052553718,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
54,Unc_7,False,0.0052326636000000004,,Uncharacterized iModulon 7,Uncharacterized
3,PyrR,False,0.0050826903000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.0050331852,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
32,Unc_3,False,0.0049746223,,Uncharacterized iModulon 3,Uncharacterized
23,PrpR,False,0.0047106116,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
57,SG_8,False,-0.0045065317,,Single Gene iModulon 8,Single Gene
51,PhoP,False,0.004432208,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.004329052,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0043168325,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,-0.0043017056000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
45,SigD,False,-0.00414208,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,-0.0039282553,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,0.0039109562,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,-0.0038127316,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
15,BkaR,False,0.0037981390000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
21,MprA,False,-0.0036716322000000003,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
40,KstR2,False,-0.0036181549,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0034011494,,Single Gene iModulon 11,Single Gene
42,Nicotinate Metabolism,False,-0.0033775521000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0033249705,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
17,VirS,False,-0.0032169251000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,0.0031676322,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,0.0030648474,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
58,Zur,False,0.0029943712,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
31,ArgR,False,-0.0024553454,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0024094252000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,0.0020865046,,Single Gene iModulon 12,Single Gene
6,MarR,False,-0.0018265519000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,0.0018226594,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
11,EccE1 KO,False,-0.0017810994,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,0.0017582370000000002,,Uncharacterized iModulon 6,Uncharacterized
24,Salicylate Induced,False,-0.0014593553,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
41,Unc_5,False,0.0013562815000000002,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,-0.0011567803000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0011471933,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,0.0009157436,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
75,Unc_9,False,-0.0006572603,,Uncharacterized iModulon 9,Uncharacterized
1,Polyketide Synthase Complex,False,0.0005563170000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.0004911873,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,-0.00037399870000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
