k,Name,in_iM,gene_weight,Regulator,Function,Category
48,Leucine Related,False,-0.0053064883,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,-0.00523719,,Single Gene iModulon 1,Single Gene
32,Unc_3,False,-0.0049874167,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,-0.0049594877,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,0.0049275643,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,-0.0048940627,,Single Gene iModulon 13,Single Gene
21,MprA,False,0.004620992,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
4,WhiB4,False,0.0042524877,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0041224063,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0038478174,,Single Gene iModulon 4,Single Gene
60,Rv0681,False,-0.0036836607000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
50,Unc_6,False,0.0035083794,,Uncharacterized iModulon 6,Uncharacterized
58,Zur,False,0.0033076044,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,0.0032358498,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,0.0031415790000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
56,Fatty Acid Biosynthesis,False,-0.0030725864,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.0029160465,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
26,EspL KO,False,0.0029133351,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.0025507466,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
54,Unc_7,False,0.0023735270000000003,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,0.0021714005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
35,Unc_4,False,0.0021319478,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0020481934,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,0.0018811319000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,-0.0018755236,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
44,SG_6,False,0.0018393617,,Single Genes iModulon 6,Single Gene
77,Central Carbon Metabolism,False,0.0017347837,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.0017188079,,Single Gene iModulon that captures EccE1 knockout,KO
29,Blal,False,-0.0016660772,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
37,Rv3095,False,0.0013887169,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,0.0009672397000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,0.0009289898,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
52,DevR-2,False,0.0008255254,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,0.0008086768,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
78,Positive Regulation of Growth,False,-0.0007986138,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,0.0006728889,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
38,SG_5,False,-0.0004452207,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0003923523,,Single Gene iModulon 10,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0001511138,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
