k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,-0.0079592544,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,0.0075869748,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,0.0073300663,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
20,FasR,False,0.006748460800000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0065507773,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
59,Rv0576,False,-0.0062178,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
47,SG_7,False,-0.0059012835,,Single Gene iModulon 7,Single Gene
18,Unc_1,False,0.0058974683,,Uncharacterized iModulon 1,Uncharacterized
15,BkaR,False,0.005751545,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
70,Lsr2,False,0.0055058277,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
54,Unc_7,False,0.0053512925,,Uncharacterized iModulon 7,Uncharacterized
31,ArgR,False,-0.0053244254,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
33,SG_4,False,0.0051915474000000005,,Single Gene iModulon 4,Single Gene
11,EccE1 KO,False,-0.0049226877,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,0.0049023997,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0048001012,,Single Gene iModulon 3,Single Gene
65,SG_10,False,-0.0046593814,,Single Gene iModulon 10,Single Gene
7,GroEL-GroES Complex,False,-0.0043296045000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,0.0042763634,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.004084826000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
74,SG_12,False,-0.0040776144,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,0.0039588889000000006,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
71,PDIM;PGL Synthesis,False,-0.0038807836000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,0.0038011979,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,0.0036913903000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.0034305614,,Uncharacterized iModulon 4,Uncharacterized
14,SG_2,False,0.0034225137,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0030542018,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,0.0030326517,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,-0.0028964737,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,-0.0028167764,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
62,Rv2488c,False,-0.0028138821000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
39,SigC,False,0.0027007865,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,0.00269825,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
6,MarR,False,-0.0025849116000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,-0.0025745915,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,-0.0025636172000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,0.0024861838,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,-0.0023638131000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0023266459,,Single Gene iModulon 1,Single Gene
72,Unc_8,False,0.0023039377,,Uncharacterized iModulon 8,Uncharacterized
79,WhiB4/IdeR,False,0.0022974265,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
48,Leucine Related,False,0.0021256025,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
25,Rv0078+Rv2034,False,-0.0019197974000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
17,VirS,False,-0.0018931068000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,0.0016092854000000001,,Single Genes iModulon 6,Single Gene
2,IniR,False,-0.0015461648,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
76,SG_13,False,-0.0012068244000000001,,Single Gene iModulon 13,Single Gene
73,SG_11,False,-0.000986212,,Single Gene iModulon 11,Single Gene
69,Rv0135+Rv1019,False,-0.0007068083000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,0.0006624032000000001,,Single Gene iModulon 8,Single Gene
8,IdeR,False,0.0006133319,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
38,SG_5,False,-0.0005747759,,Single Gene iModulon 5,Single Gene
0,SigH,False,-0.00039701330000000004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
5,DevR-1,False,-0.0003298597,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,-0.0002240467,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,-0.00012283660000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
64,Mce1R,False,-0.00010690790000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-5.24127e-05,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
1,Polyketide Synthase Complex,False,-4.6746600000000004e-05,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,2.4053300000000002e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
