k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0062287498,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0061323490000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,0.0060696498,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.0060100361,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
40,KstR2,False,0.0047715791,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0047065164,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,-0.0042792962,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0041821559,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
18,Unc_1,False,-0.0041472863000000006,,Uncharacterized iModulon 1,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0037142456000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,0.0033339583000000002,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0033149786000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0032569201,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
53,Rv1776c+WhiB4,False,0.0032002502,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
1,Polyketide Synthase Complex,False,0.0031605258000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
32,Unc_3,False,0.0031462722,,Uncharacterized iModulon 3,Uncharacterized
38,SG_5,False,-0.0031379731,,Single Gene iModulon 5,Single Gene
21,MprA,False,0.0030802369,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
63,SG_9,False,-0.0028483747,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,0.0028478310000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0028209017,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,-0.0027811702,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,0.0024872209,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,-0.0021757712,,Uncharacterized iModulon 6,Uncharacterized
17,VirS,False,-0.0020114769,virS,Transcription factor that is activated and responds to acidic environments,Redox
59,Rv0576,False,-0.0019655677,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
3,PyrR,False,-0.0018658328,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
0,SigH,False,0.0015628334000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0014983927,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,0.0014895916,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0014851761,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,0.0013846747,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,0.0011684255,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,-0.0011403884000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
72,Unc_8,False,0.0009341970000000001,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,-0.0006742362,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0006732694,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
46,Rv2621c,False,-0.00028198350000000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,0.00012225580000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
