k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.0023006816,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0021950726,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0021818255000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
58,Zur,False,-0.0020969039,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
22,SG_3,False,0.0019939735,,Single Gene iModulon 3,Single Gene
44,SG_6,False,0.001892659,,Single Genes iModulon 6,Single Gene
27,Unc_2,False,0.0018692325000000001,,Uncharacterized iModulon 2,Uncharacterized
33,SG_4,False,-0.0017875849000000001,,Single Gene iModulon 4,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0016907061,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
39,SigC,False,0.0015801983,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0014628198,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
38,SG_5,False,-0.0012531394,,Single Gene iModulon 5,Single Gene
5,DevR-1,False,0.0012070169,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,0.0011536531,,Uncharacterized iModulon 6,Uncharacterized
70,Lsr2,False,0.0011336199,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
43,LysG,False,0.0011157765000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,0.0010819429,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,-0.000935245,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,-0.0008984817,,Uncharacterized iModulon 9,Uncharacterized
20,FasR,False,-0.000889103,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
23,PrpR,False,0.0007797029,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
53,Rv1776c+WhiB4,False,0.0005723188,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
68,Sulfur Metabolism,False,0.0003962614,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
41,Unc_5,False,0.0003460723,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0002521075,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
54,Unc_7,False,-0.0001520832,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0001224963,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,0.00011446230000000001,,Single Gene iModulon 12,Single Gene
