k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,-0.0018212589000000002,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,0.0018109006,,Single Gene iModulon that captures EccE1 knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0017819699,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
70,Lsr2,False,-0.0017228816,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.0016061784000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.0015582597,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
13,SG_1,False,0.0015272568000000001,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,-0.0013530316,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
17,VirS,False,0.001294079,virS,Transcription factor that is activated and responds to acidic environments,Redox
58,Zur,False,-0.0010753155,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.0010326433,,Uncharacterized iModulon 9,Uncharacterized
36,Fumarate Reductase,False,0.0010318504,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
63,SG_9,False,0.0008911091,,Single Gene iModulon 9,Single Gene
38,SG_5,False,0.0008880896,,Single Gene iModulon 5,Single Gene
24,Salicylate Induced,False,0.0008273619000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
26,EspL KO,False,0.0006675940000000001,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,-0.0006068997000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.0005594843000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
22,SG_3,False,-0.0005520659,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,-0.00039863560000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0003785401,,Single Gene iModulon 4,Single Gene
0,SigH,False,0.0001687432,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
60,Rv0681,False,0.00014781320000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
73,SG_11,False,6.0563e-05,,Single Gene iModulon 11,Single Gene
29,Blal,False,-4.80125e-05,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
