k,Name,in_iM,gene_weight,Regulator,Function,Category
62,Rv2488c,False,0.0024405538,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
2,IniR,False,-0.0023331101000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,0.0020971226,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0018189967,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
63,SG_9,False,-0.0017052693,,Single Gene iModulon 9,Single Gene
51,PhoP,False,0.0016646220000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0012508113,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
73,SG_11,False,-0.0011210772000000001,,Single Gene iModulon 11,Single Gene
26,EspL KO,False,0.0010978862,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,-0.001040108,,Single Gene iModulon 4,Single Gene
17,VirS,False,0.0009569209000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,-0.0009402872,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,-0.0008235713,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0007751322000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0005741372,,Single Gene iModulon 1,Single Gene
41,Unc_5,False,0.0003887509,,Uncharacterized iModulon 5,Uncharacterized
6,MarR,False,-0.0003787372,marR,Transcription factor that regulates the response to acid stress,Acid Stress
32,Unc_3,False,-0.0001833414,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,-0.0001801709,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-4.40444e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
