k,Name,in_iM,gene_weight,Regulator,Function,Category
48,Leucine Related,False,0.0067477989,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,-0.0062586868000000006,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
47,SG_7,False,0.0062253691,,Single Gene iModulon 7,Single Gene
53,Rv1776c+WhiB4,False,-0.0054536012,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,-0.0054422794000000005,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,-0.0051237177000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0050445825,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0049226612,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
78,Positive Regulation of Growth,False,-0.0049197414,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.004790769,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.004745918,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,-0.0046857656,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
19,WhiB6,False,-0.0043497613,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
7,GroEL-GroES Complex,False,-0.0042298837,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
6,MarR,False,-0.0038364968000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
29,Blal,False,-0.0037595012000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.0036208031,,Single Genes iModulon 6,Single Gene
51,PhoP,False,-0.0034172835000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
4,WhiB4,False,0.0032954161000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
70,Lsr2,False,-0.0032911415,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
74,SG_12,False,0.0032381297,,Single Gene iModulon 12,Single Gene
72,Unc_8,False,-0.0031806722,,Uncharacterized iModulon 8,Uncharacterized
55,WhiB7,False,-0.0031453047,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,-0.0024975815,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,-0.0024427187,,Single Gene iModulon 5,Single Gene
18,Unc_1,False,0.0023501712,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0021186121000000002,,Uncharacterized iModulon 4,Uncharacterized
21,MprA,False,0.0015584819,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
33,SG_4,False,0.0012178743,,Single Gene iModulon 4,Single Gene
0,SigH,False,0.0007996576,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0005911102,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,0.0004740944,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0004039831,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,0.00022219090000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
