k,Name,in_iM,gene_weight,Regulator,Function,Category
79,WhiB4/IdeR,False,0.0066992709,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
61,Nucleic Acid Hydrolysis ,False,0.0065740466,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
6,MarR,False,-0.0062485042,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,0.0059905531000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,0.0049493918,,Single Gene iModulon 10,Single Gene
38,SG_5,False,-0.0045630647,,Single Gene iModulon 5,Single Gene
19,WhiB6,False,-0.0044340858,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
47,SG_7,False,-0.0044303064,,Single Gene iModulon 7,Single Gene
17,VirS,False,0.0044153358000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
62,Rv2488c,False,-0.0041514113,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0041086912,,Single Gene iModulon that captures EccE1 knockout,KO
57,SG_8,False,0.0036116509,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0035487601000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,-0.0034213290000000003,,Uncharacterized iModulon 3,Uncharacterized
60,Rv0681,False,0.0032412564000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,0.0028970811,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0027119376,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0023765807,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
68,Sulfur Metabolism,False,0.0022214798,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
8,IdeR,False,-0.0022211801,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
42,Nicotinate Metabolism,False,-0.0022206203,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0021704907,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,-0.0019266162,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,-0.0017265511,,Uncharacterized iModulon 8,Uncharacterized
48,Leucine Related,False,0.0016817316,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
75,Unc_9,False,-0.0016610426000000001,,Uncharacterized iModulon 9,Uncharacterized
31,ArgR,False,0.0014093082,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
3,PyrR,False,-0.0013414307,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
14,SG_2,False,0.0012727076,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,-0.0012468557,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,-0.0010120412,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,0.0010098237,,Single Gene iModulon 11,Single Gene
58,Zur,False,-0.0009274151,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0006695686,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,0.0006435175,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,-0.0005281838,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.0003562571,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,-0.00033659820000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,0.0002443394,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0002031631,,Single Gene iModulon 1,Single Gene
