k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,0.0024318033000000003,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.0021027529,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0019150338,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0018471093,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
63,SG_9,False,-0.0015701796,,Single Gene iModulon 9,Single Gene
47,SG_7,False,0.0011865412,,Single Gene iModulon 7,Single Gene
22,SG_3,False,0.0011275843,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,-0.0010296154000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,-0.0009576168000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
32,Unc_3,False,0.0009322011,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,0.0006618179000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,-0.0005267881000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
50,Unc_6,False,0.0003980586,,Uncharacterized iModulon 6,Uncharacterized
41,Unc_5,False,-0.0001847743,,Uncharacterized iModulon 5,Uncharacterized
6,MarR,False,6.76178e-05,marR,Transcription factor that regulates the response to acid stress,Acid Stress
