k,Name,in_iM,gene_weight,Regulator,Function,Category
50,Unc_6,False,0.013499168300000001,,Uncharacterized iModulon 6,Uncharacterized
2,IniR,False,-0.012798874600000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
39,SigC,False,0.0125541817,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,-0.012550219000000001,,Uncharacterized iModulon 7,Uncharacterized
33,SG_4,False,-0.012443357,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0120853847,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,0.011748625300000001,,Single Gene iModulon 1,Single Gene
42,Nicotinate Metabolism,False,0.0105928603,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0100804341,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,0.009870503000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0097628083,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,0.009323402,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.0091352864,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,-0.0087239367,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.0085876627,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.008524097100000001,,Uncharacterized iModulon 9,Uncharacterized
63,SG_9,False,-0.0081229095,,Single Gene iModulon 9,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0079227078,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,-0.007885866600000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
70,Lsr2,False,0.0070987994,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,0.00696161,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
45,SigD,False,-0.0066128677,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.0065922172,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,-0.0065728364000000004,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0065575709,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
27,Unc_2,False,-0.0063939859,,Uncharacterized iModulon 2,Uncharacterized
36,Fumarate Reductase,False,-0.0062805595,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,0.0062488249,,Single Gene iModulon 10,Single Gene
68,Sulfur Metabolism,False,-0.0060721354,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,0.0057757549,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
44,SG_6,False,-0.0056159882,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,-0.0054537632,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,0.0053894297,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
77,Central Carbon Metabolism,False,0.0052717172000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
8,IdeR,False,0.005238003000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,-0.0050029503000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.0049016974,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
17,VirS,False,0.0047510098,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,0.0042610141,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0042186798,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.0040648933000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.004043799,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,-0.0039915899,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
0,SigH,False,-0.0035486599000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
5,DevR-1,False,-0.0033286084,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0026300072000000002,,Single Gene iModulon 3,Single Gene
26,EspL KO,False,-0.0025467046,,Single Gene iModulon that captures EspL knockout,KO
30,HPT-2b Induced,False,0.00215957,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
66,M-box,False,0.0019409862,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
10,RicR,False,-0.0017521244,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
73,SG_11,False,0.0016662896,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,0.0014346345000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
71,PDIM;PGL Synthesis,False,-0.0014267281,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,0.0011151784,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,-0.0010868504,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0009682721,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.00073479,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
6,MarR,False,-0.0005359232000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
31,ArgR,False,0.00033238880000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
46,Rv2621c,False,7.949500000000001e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
