k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0024670720000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0024646,,Single Gene iModulon 2,Single Gene
13,SG_1,False,-0.0024374289,,Single Gene iModulon 1,Single Gene
51,PhoP,False,0.0024169462,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,-0.0022804047,,Single Gene iModulon 8,Single Gene
78,Positive Regulation of Growth,False,-0.0022483415000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,-0.0022115668,,Single Gene iModulon 10,Single Gene
20,FasR,False,-0.0021638302,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
39,SigC,False,-0.0020269494000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,-0.0018222819000000001,,Uncharacterized iModulon 7,Uncharacterized
49,Rv1828/SigH,False,0.0017582487,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,-0.0016301714,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.001608606,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
32,Unc_3,False,0.0014513481000000001,,Uncharacterized iModulon 3,Uncharacterized
31,ArgR,False,-0.0014332496000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
2,IniR,False,0.0013237147,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
15,BkaR,False,0.0012641050000000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0010853258,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,0.0009967271,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0009354391000000001,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0008734952,,Single Gene iModulon 11,Single Gene
6,MarR,False,0.0005141957,marR,Transcription factor that regulates the response to acid stress,Acid Stress
40,KstR2,False,-0.0004633897,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.000307271,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
58,Zur,False,-6.0845300000000005e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
16,Mce3R,False,-5.16468e-05,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
11,EccE1 KO,False,3.49e-06,,Single Gene iModulon that captures EccE1 knockout,KO
