k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Mycofactocin Synthesis Pathway,False,0.0096299269,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0095202787,,Single Gene iModulon that captures EspL knockout,KO
27,Unc_2,False,0.0093667851,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,0.0091611308,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
7,GroEL-GroES Complex,False,-0.0087726138,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,-0.0083780824,,Single Gene iModulon 3,Single Gene
59,Rv0576,False,-0.0080142671,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,-0.0079079369,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
28,WhiB1,False,-0.0078421151,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,-0.0074871514,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,-0.0074709445,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
8,IdeR,False,-0.0073589798,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
39,SigC,False,0.0071472322,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,-0.0069556746000000004,,Single Gene iModulon 11,Single Gene
20,FasR,False,0.006890032700000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
6,MarR,False,-0.0067575275,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,-0.006723799900000001,,Single Gene iModulon 5,Single Gene
35,Unc_4,False,0.0065390146,,Uncharacterized iModulon 4,Uncharacterized
58,Zur,False,-0.0063507501,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,0.0063323639000000004,,Single Gene iModulon 10,Single Gene
75,Unc_9,False,-0.0063140758,,Uncharacterized iModulon 9,Uncharacterized
13,SG_1,False,-0.0061246253,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0060266086,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,0.0058765743,virS,Transcription factor that is activated and responds to acidic environments,Redox
68,Sulfur Metabolism,False,-0.005852366,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,-0.005172269,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
5,DevR-1,False,-0.0047289539,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.004688819,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,-0.0045968636,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
40,KstR2,False,0.0045652933,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0044617051,,Single Gene iModulon that captures EccE1 knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.004414314,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,0.0043516055,,Single Gene iModulon 13,Single Gene
44,SG_6,False,0.0042951446,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,-0.0041779909,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,0.0041264536,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,0.0041197649000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
47,SG_7,False,-0.0037074712,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,-0.0035214903,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,-0.0033983127,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
14,SG_2,False,0.0033576047,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.0031227405000000003,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,0.0030882553,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0030406354,,Single Gene iModulon 8,Single Gene
54,Unc_7,False,-0.0030102732,,Uncharacterized iModulon 7,Uncharacterized
15,BkaR,False,0.0029956223,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
64,Mce1R,False,0.0025511592,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0020399147,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,0.0020138128,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
69,Rv0135+Rv1019,False,0.0017880274000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,0.0017319867,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,-0.0017266699,,Single Gene iModulon 4,Single Gene
74,SG_12,False,0.0016819227,,Single Gene iModulon 12,Single Gene
37,Rv3095,False,-0.0012279547,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,-0.0010636777,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
18,Unc_1,False,-0.0010217022,,Uncharacterized iModulon 1,Uncharacterized
16,Mce3R,False,-0.0009056012000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0007327128,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
9,SigK,False,0.0004185979,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
25,Rv0078+Rv2034,False,-0.00036774700000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
55,WhiB7,False,-0.0002413355,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
