k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.0137737963,,Single Gene iModulon 11,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0136650658,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.013244874200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,0.0128944014,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
12,Mycofactocin Synthesis Pathway,False,0.0123706577,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0115086465,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
75,Unc_9,False,-0.011087756800000001,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,-0.0108639617,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
25,Rv0078+Rv2034,False,-0.0105920652,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
9,SigK,False,-0.0104531142,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
22,SG_3,False,-0.0101776554,,Single Gene iModulon 3,Single Gene
45,SigD,False,-0.0097630743,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
66,M-box,False,0.0092511817,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,0.0091337221,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,-0.008791272000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
44,SG_6,False,-0.0085786089,,Single Genes iModulon 6,Single Gene
29,Blal,False,0.00819227,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,-0.008097792500000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.0079624285,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
55,WhiB7,False,0.0078504651,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
10,RicR,False,0.0076001390000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
48,Leucine Related,False,-0.007401709,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
54,Unc_7,False,-0.0073271547000000005,,Uncharacterized iModulon 7,Uncharacterized
30,HPT-2b Induced,False,-0.0069689213,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0069603357000000005,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,0.0068062731,,Single Gene iModulon 7,Single Gene
63,SG_9,False,0.0065671363,,Single Gene iModulon 9,Single Gene
59,Rv0576,False,0.0064432022,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
62,Rv2488c,False,-0.0059718570000000006,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,0.005769648400000001,,Uncharacterized iModulon 3,Uncharacterized
6,MarR,False,-0.0057686622,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,0.0053460872,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
27,Unc_2,False,0.004999651,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,0.0049736029000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,0.0049320504000000005,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,-0.0045235919,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
53,Rv1776c+WhiB4,False,0.0043669305,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
39,SigC,False,-0.0042551534,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
17,VirS,False,0.0037622572000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
35,Unc_4,False,0.0036781653000000003,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,-0.0036068198,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,-0.0035918493,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0033269628,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
52,DevR-2,False,-0.0030486068,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.0029750351,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,0.0028174096,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
28,WhiB1,False,0.0025214589,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,0.0021426413,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
13,SG_1,False,0.0021137407,,Single Gene iModulon 1,Single Gene
19,WhiB6,False,0.0021112575000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
14,SG_2,False,-0.0019163403,,Single Gene iModulon 2,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0016855526,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
64,Mce1R,False,0.0016175017000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
18,Unc_1,False,0.0014425595000000001,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,-0.0013971713,,Single Gene iModulon 10,Single Gene
3,PyrR,False,-0.0013347668,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0011978978000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,0.0011761507,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
33,SG_4,False,-0.0009784129,,Single Gene iModulon 4,Single Gene
23,PrpR,False,-0.0008652487,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0007840531,,Uncharacterized iModulon 6,Uncharacterized
0,SigH,False,-0.0005000669000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
