k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.008632851,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,0.0085947375,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
4,WhiB4,False,-0.0083702141,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,-0.0082425133,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,-0.0080877523,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.008021306800000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
55,WhiB7,False,-0.0078607308,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,-0.0069983105,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,-0.006560201000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
16,Mce3R,False,-0.0064124455,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0057241658,,Single Gene iModulon 4,Single Gene
39,SigC,False,-0.0055097864,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
14,SG_2,False,-0.0054696255,,Single Gene iModulon 2,Single Gene
66,M-box,False,0.0053265595,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,-0.0047990489,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,-0.0046042262,,Uncharacterized iModulon 6,Uncharacterized
31,ArgR,False,0.0044120274,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
2,IniR,False,0.0042724029000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,0.004046366,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
17,VirS,False,0.0038934633000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,0.0036623722,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
7,GroEL-GroES Complex,False,0.0036062692,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,-0.0034191511,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,0.0031499460000000003,,Single Gene iModulon 12,Single Gene
6,MarR,False,0.0029971900000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
23,PrpR,False,-0.0029539924,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,0.0029345631000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
28,WhiB1,False,-0.0027354835,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
64,Mce1R,False,0.0023256563000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,-0.0023081051,,Single Gene iModulon 11,Single Gene
22,SG_3,False,-0.0020764534,,Single Gene iModulon 3,Single Gene
59,Rv0576,False,-0.0019160107000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,-0.0016535693,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
53,Rv1776c+WhiB4,False,-0.0015911759,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
21,MprA,False,-0.001383812,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
49,Rv1828/SigH,False,-0.0013471604,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,-0.0012658854000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,0.0010964111,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
72,Unc_8,False,-0.0008340404,,Uncharacterized iModulon 8,Uncharacterized
27,Unc_2,False,0.0006331638,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,-0.0005089013,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0003172962,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
