k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.0105739162,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0100060136,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,-0.009699009,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
27,Unc_2,False,0.009417661400000001,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,-0.009206264,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,0.0086730746,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
30,HPT-2b Induced,False,0.0085977273,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
18,Unc_1,False,0.0084300535,,Uncharacterized iModulon 1,Uncharacterized
45,SigD,False,-0.008361185,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
20,FasR,False,-0.0082805433,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,-0.0082552263,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,0.0080278113,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
17,VirS,False,0.0076025775,virS,Transcription factor that is activated and responds to acidic environments,Redox
49,Rv1828/SigH,False,-0.0072802610000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
48,Leucine Related,False,0.006657910800000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0065421515,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,0.0064338055000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
73,SG_11,False,0.0062123395000000005,,Single Gene iModulon 11,Single Gene
74,SG_12,False,0.0061751438,,Single Gene iModulon 12,Single Gene
66,M-box,False,-0.0057597895,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,0.0057244778,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
55,WhiB7,False,-0.0051807521,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
42,Nicotinate Metabolism,False,-0.005133539,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.0047214417000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
57,SG_8,False,-0.0046018761,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,0.0045527398,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
8,IdeR,False,-0.0042087567,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,-0.003913563,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0039098123,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0036333693,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,-0.0034996811,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
0,SigH,False,0.0034924445,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
35,Unc_4,False,-0.0032225559,,Uncharacterized iModulon 4,Uncharacterized
14,SG_2,False,0.0031011139000000003,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,-0.0029650651000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0028497709,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,0.0028181282,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0026040017,,Single Gene iModulon 4,Single Gene
71,PDIM;PGL Synthesis,False,-0.0024300929,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,0.0023259947,,Uncharacterized iModulon 8,Uncharacterized
68,Sulfur Metabolism,False,0.0022010922,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
41,Unc_5,False,0.0020470778000000003,,Uncharacterized iModulon 5,Uncharacterized
46,Rv2621c,False,0.0018899147000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,-0.0018575283,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
2,IniR,False,0.0017708468,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
75,Unc_9,False,0.0013126211,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,-0.001239401,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
60,Rv0681,False,0.001238691,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
65,SG_10,False,0.0010487792,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,-0.0008314796000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
26,EspL KO,False,0.0007856264,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,-0.000757135,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,0.0006727377,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0006381261000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,0.0004978013,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,-0.0004689222,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,-0.0003734562,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
63,SG_9,False,-0.00022868040000000001,,Single Gene iModulon 9,Single Gene
