k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.006724008300000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
74,SG_12,False,0.0067164830000000005,,Single Gene iModulon 12,Single Gene
17,VirS,False,0.0063153301000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,0.006242137,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
26,EspL KO,False,0.0061248363,,Single Gene iModulon that captures EspL knockout,KO
50,Unc_6,False,-0.0057519044000000005,,Uncharacterized iModulon 6,Uncharacterized
68,Sulfur Metabolism,False,0.005539919700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
9,SigK,False,-0.0055047469,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
2,IniR,False,0.0051653579000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
4,WhiB4,False,0.004900144600000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,-0.0045160134,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0043570995,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,0.0043253027,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,0.0033765557,,Single Gene iModulon 5,Single Gene
39,SigC,False,-0.0033039929000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
8,IdeR,False,0.0029646353000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
24,Salicylate Induced,False,0.0028481539000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
79,WhiB4/IdeR,False,0.0024119893,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
70,Lsr2,False,-0.0023894782,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
40,KstR2,False,0.0020060283,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
51,PhoP,False,0.0018241968,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0017630614000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,-0.001648755,,Single Genes iModulon 6,Single Gene
3,PyrR,False,-0.0013642377000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
78,Positive Regulation of Growth,False,0.0012055188,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
66,M-box,False,-0.0008649979,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.00041476130000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
41,Unc_5,False,0.000338223,,Uncharacterized iModulon 5,Uncharacterized
19,WhiB6,False,-0.00033526490000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.0002581079,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0002437277,,Single Gene iModulon 13,Single Gene
54,Unc_7,False,0.0002099611,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,0.00010413930000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
