k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,-0.0035396720000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,0.0034259662,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,0.0033316205,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.0033147641,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
15,BkaR,False,-0.0032759158,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
59,Rv0576,False,-0.0029932064,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,-0.0028996067,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,0.0026417482000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
26,EspL KO,False,0.0026403351,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,-0.0024072368,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,0.0023343885,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
23,PrpR,False,-0.0023329833,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
64,Mce1R,False,-0.0022340288,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
17,VirS,False,0.0022220891,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,-0.0020711441,,Uncharacterized iModulon 7,Uncharacterized
48,Leucine Related,False,-0.0017560798,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,0.0016578018,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,0.0016527391000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
3,PyrR,False,0.0013863275,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,-0.0009552108,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0006583258,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
74,SG_12,False,-0.0004390107,,Single Gene iModulon 12,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.00037392290000000004,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
56,Fatty Acid Biosynthesis,False,-0.0002849241,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0002788013,,Single Gene iModulon 10,Single Gene
18,Unc_1,False,-0.0002144104,,Uncharacterized iModulon 1,Uncharacterized
52,DevR-2,False,0.00018947780000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,-0.0001642777,,Uncharacterized iModulon 5,Uncharacterized
0,SigH,False,-0.00016055300000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-1.82889e-05,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
