k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.0031241044,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
0,SigH,False,-0.0029503064,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
40,KstR2,False,0.0026585411,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
59,Rv0576,False,0.002622384,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,-0.00256223,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0022999136,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,-0.0019977203000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
68,Sulfur Metabolism,False,0.0019637984000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.0018703799,,Single Gene iModulon 3,Single Gene
44,SG_6,False,0.0015741610000000001,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0015527067,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,-0.001403177,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
3,PyrR,False,-0.0013335624,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
30,HPT-2b Induced,False,-0.0012729017000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
73,SG_11,False,0.0012365187,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,-0.0012264866000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0010906481,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,-0.0010710157,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,-0.0009424364000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0007366054,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,-0.0005837084,,Single Gene iModulon 5,Single Gene
77,Central Carbon Metabolism,False,0.0005520076000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0004989266,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
20,FasR,False,-0.000308311,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
8,IdeR,False,0.0002964035,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,-0.0002521755,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,0.0001062528,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-2.4884400000000002e-05,,Single Gene iModulon 7,Single Gene
