k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.0096899586,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0086368991,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
44,SG_6,False,0.0085306597,,Single Genes iModulon 6,Single Gene
21,MprA,False,0.0084742929,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
37,Rv3095,False,-0.0079565767,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0079273185,,Single Gene iModulon 12,Single Gene
1,Polyketide Synthase Complex,False,0.0079216615,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
59,Rv0576,False,0.0078513274,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
4,WhiB4,False,-0.0077340138,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,-0.0073910126,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0072111938000000006,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,-0.00719394,,Single Gene iModulon 7,Single Gene
24,Salicylate Induced,False,-0.0069142891,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,-0.006882834500000001,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.006783493000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,-0.0067224403,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,0.0063371199,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,-0.0062136385,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,0.0060473472,,Single Gene iModulon 10,Single Gene
0,SigH,False,-0.005502781500000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
22,SG_3,False,-0.0051794876,,Single Gene iModulon 3,Single Gene
71,PDIM;PGL Synthesis,False,-0.0050662037,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
35,Unc_4,False,0.0047234507,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,0.0043056213000000005,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,-0.0041402868,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,0.0041335179000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,-0.0037114174,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,-0.0036421068000000003,,Uncharacterized iModulon 7,Uncharacterized
5,DevR-1,False,0.0033079356000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0032509871,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,0.0024946306,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,-0.0024451017,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,-0.0024073367,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
18,Unc_1,False,0.002349761,,Uncharacterized iModulon 1,Uncharacterized
66,M-box,False,-0.0021023163,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
30,HPT-2b Induced,False,-0.0020758002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,0.0017637798,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0017524186000000001,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.001163619,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
69,Rv0135+Rv1019,False,0.0005371085000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
32,Unc_3,False,-0.000481247,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,-0.0004801103,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
29,Blal,False,0.0003898833,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,8.72839e-05,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
