k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.0013381735,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
33,SG_4,False,-0.0012604813,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,-0.0012295998000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,-0.0011201361000000001,,Uncharacterized iModulon 5,Uncharacterized
60,Rv0681,False,0.0010993865000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
53,Rv1776c+WhiB4,False,-0.0010528877,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
9,SigK,False,0.0009336283,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
40,KstR2,False,-0.0006784831,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
18,Unc_1,False,-0.00066219,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.0006142353,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
79,WhiB4/IdeR,False,0.0005931034,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
36,Fumarate Reductase,False,-0.0005593586,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0005251912,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,0.0003686376,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
55,WhiB7,False,0.0002761736,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
