k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,False,0.0116758064,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,0.011663368300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
8,IdeR,False,-0.0113521674,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
55,WhiB7,False,-0.0105972318,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,0.0102924876,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
50,Unc_6,False,0.0102699147,,Uncharacterized iModulon 6,Uncharacterized
29,Blal,False,-0.0101049244,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,0.0091504996,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,-0.0089935008,,Uncharacterized iModulon 7,Uncharacterized
2,IniR,False,-0.0086470082,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.008115242600000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,-0.007854735,,Uncharacterized iModulon 8,Uncharacterized
66,M-box,False,-0.0077967443,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
14,SG_2,False,0.007777570100000001,,Single Gene iModulon 2,Single Gene
57,SG_8,False,0.0077081349,,Single Gene iModulon 8,Single Gene
56,Fatty Acid Biosynthesis,False,0.0073737013,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0068229968,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,-0.0064831691,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
13,SG_1,False,-0.0064024455,,Single Gene iModulon 1,Single Gene
74,SG_12,False,-0.0063977988,,Single Gene iModulon 12,Single Gene
73,SG_11,False,0.0063492199000000004,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,-0.006263243000000001,,Uncharacterized iModulon 1,Uncharacterized
11,EccE1 KO,False,0.0061729918,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,-0.0060223144,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
35,Unc_4,False,0.0058765911,,Uncharacterized iModulon 4,Uncharacterized
43,LysG,False,0.0057295038,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
9,SigK,False,-0.0057251826,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,-0.005710803,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,0.0056027387,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,0.0054809126,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,-0.0052551634,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,0.004959281,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.0047678317,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0046340174,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0044878329000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
79,WhiB4/IdeR,False,0.0044335229,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,0.0044182946,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
6,MarR,False,0.004134097000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,0.0039941354,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,0.0039265285,,Uncharacterized iModulon 2,Uncharacterized
24,Salicylate Induced,False,-0.0037742816,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
38,SG_5,False,0.0035349581,,Single Gene iModulon 5,Single Gene
63,SG_9,False,0.0031348720000000004,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,-0.002801184,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
65,SG_10,False,0.0026573918,,Single Gene iModulon 10,Single Gene
40,KstR2,False,0.0022929603000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
37,Rv3095,False,0.0021726778,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0020446002000000002,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,0.0020259481,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,0.0018005058,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,-0.0016930130000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
60,Rv0681,False,0.0013406772,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
33,SG_4,False,-0.0011823145,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,-0.0009349986,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
76,SG_13,False,-0.0008568771000000001,,Single Gene iModulon 13,Single Gene
22,SG_3,False,0.0007306213,,Single Gene iModulon 3,Single Gene
23,PrpR,False,0.00044182700000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
45,SigD,False,-0.000344393,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,0.0002379321,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,-0.0002196896,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.00021103780000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
70,Lsr2,False,-5.53887e-05,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
