k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Mycofactocin Synthesis Pathway,False,0.0059714557,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0058262198,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.005715279,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
70,Lsr2,False,0.0052369429,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
14,SG_2,False,0.0051177536,,Single Gene iModulon 2,Single Gene
66,M-box,False,0.005092051,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
38,SG_5,False,-0.00504542,,Single Gene iModulon 5,Single Gene
57,SG_8,False,-0.0049993879,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,-0.0049124016000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
45,SigD,False,-0.0045864986,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0040402304,,Single Gene iModulon 11,Single Gene
19,WhiB6,False,-0.0036904032,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,-0.0035659481000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
29,Blal,False,-0.0034395594,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
9,SigK,False,0.0032703749000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,-0.0032106329,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0028820912000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
40,KstR2,False,0.0028819987,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,-0.0028413306,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0026935896,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,0.0026527723,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
3,PyrR,False,0.0026021887000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,-0.0025773740000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
31,ArgR,False,0.0024787223,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,-0.0023400897000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,-0.0020597363,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0019152918,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
8,IdeR,False,0.0017330484,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,0.0013869414,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,-0.0013269797,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0013184396,,Single Gene iModulon 3,Single Gene
62,Rv2488c,False,0.0012204835,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.001180592,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,0.0011348463,,Single Gene iModulon that captures EspL knockout,KO
76,SG_13,False,-0.0011124673000000001,,Single Gene iModulon 13,Single Gene
39,SigC,False,0.0010494726,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
21,MprA,False,-0.001019713,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
32,Unc_3,False,-0.0009769001,,Uncharacterized iModulon 3,Uncharacterized
5,DevR-1,False,-0.0009600699,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0007443085,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,0.0007434138,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,-0.0006748811,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.00044802350000000004,,Single Gene iModulon 1,Single Gene
6,MarR,False,-0.00030486550000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
74,SG_12,False,0.0002918744,,Single Gene iModulon 12,Single Gene
53,Rv1776c+WhiB4,False,0.0001644624,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
44,SG_6,False,-0.0001453539,,Single Genes iModulon 6,Single Gene
