k,Name,in_iM,gene_weight,Regulator,Function,Category
39,SigC,False,-0.0081628971,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0079613101,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,0.0078312407,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
18,Unc_1,False,0.007617145400000001,,Uncharacterized iModulon 1,Uncharacterized
58,Zur,False,0.006977683100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0067259004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.0066820895,,Uncharacterized iModulon 4,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0066290552,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,0.0063696746,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0061906313,,Uncharacterized iModulon 2,Uncharacterized
68,Sulfur Metabolism,False,0.0056936538,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
54,Unc_7,False,-0.0056094048,,Uncharacterized iModulon 7,Uncharacterized
5,DevR-1,False,-0.0055167505000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,-0.005288247,,Uncharacterized iModulon 6,Uncharacterized
47,SG_7,False,0.0051326965000000006,,Single Gene iModulon 7,Single Gene
3,PyrR,False,-0.0050170323,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
48,Leucine Related,False,-0.0045605109,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
1,Polyketide Synthase Complex,False,-0.0044953736,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
76,SG_13,False,0.0044432897,,Single Gene iModulon 13,Single Gene
6,MarR,False,-0.00443543,marR,Transcription factor that regulates the response to acid stress,Acid Stress
73,SG_11,False,-0.0044277294,,Single Gene iModulon 11,Single Gene
32,Unc_3,False,0.0043546079,,Uncharacterized iModulon 3,Uncharacterized
41,Unc_5,False,0.0043287619,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0043132905,,Single Gene iModulon 5,Single Gene
23,PrpR,False,-0.004166202,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0041604557,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
62,Rv2488c,False,-0.0040786374000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
4,WhiB4,False,-0.0039624539,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0038486630000000004,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0035707329,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,0.0035536657,,Single Gene iModulon 4,Single Gene
43,LysG,False,-0.0035301809000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
59,Rv0576,False,0.0035182702,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
40,KstR2,False,-0.003274234,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0032495518,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.0031682686000000003,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,-0.0030416485000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,-0.0029640715,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0027627535,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
29,Blal,False,-0.0021606696000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,0.0021134975,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,-0.0021013681,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,0.0018501135,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,0.0018288243,,Single Gene iModulon 12,Single Gene
10,RicR,False,-0.0016372479,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,0.0015966802000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,0.0015695273000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
17,VirS,False,-0.0014807365,virS,Transcription factor that is activated and responds to acidic environments,Redox
78,Positive Regulation of Growth,False,0.0011509092,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,0.0011345578,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,0.0007950937,,Single Gene iModulon 9,Single Gene
57,SG_8,False,0.0006229033000000001,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0006149008,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,-0.0005195293,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.00044198560000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,0.0003162248,,Single Gene iModulon 10,Single Gene
8,IdeR,False,0.0002625986,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,-0.0001802026,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,9.55624e-05,,Single Genes iModulon 6,Single Gene
