k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.0022593966,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
66,M-box,False,-0.0021820758,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
7,GroEL-GroES Complex,False,0.0013938789,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0012126605000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
31,ArgR,False,0.0012010056,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,-0.0010034838,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
10,RicR,False,-0.0007701314,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,0.0006657777,,Single Gene iModulon 2,Single Gene
29,Blal,False,0.0005452455,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0005242272,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,-0.0002887771,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
0,SigH,False,0.0001466173,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,1.42845e-05,,Single Gene iModulon 10,Single Gene
