k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,-0.0104794721,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
43,LysG,False,-0.010391131000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
50,Unc_6,False,0.0102188752,,Uncharacterized iModulon 6,Uncharacterized
68,Sulfur Metabolism,False,0.0101900236,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
47,SG_7,False,0.0101587372,,Single Gene iModulon 7,Single Gene
8,IdeR,False,0.009761538200000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,0.0096633685,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.009293148900000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,0.0088163387,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0088061395,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,0.0085370251,,Uncharacterized iModulon 2,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0085333622,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
56,Fatty Acid Biosynthesis,False,-0.0085205319,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
20,FasR,False,0.0085094177,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
17,VirS,False,-0.0083167833,virS,Transcription factor that is activated and responds to acidic environments,Redox
2,IniR,False,0.0079764859,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
9,SigK,False,0.0077338103,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,-0.0072636087,,Single Gene iModulon 9,Single Gene
10,RicR,False,-0.006584165800000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
77,Central Carbon Metabolism,False,0.0065524496,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,0.006346716400000001,,Single Gene iModulon that captures EspL knockout,KO
67,Peptidoglycan Biosynthesis,False,0.0063314998,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,-0.0058999797,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
22,SG_3,False,-0.0056168301,,Single Gene iModulon 3,Single Gene
39,SigC,False,0.0055199915,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,-0.0054163395,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,-0.0053706285,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,0.0052062239,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
55,WhiB7,False,-0.0044575351,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,-0.0044098721,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,-0.0043421985,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,0.0041897262000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,0.0041655456,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
44,SG_6,False,-0.0041395345,,Single Genes iModulon 6,Single Gene
76,SG_13,False,0.0040358033,,Single Gene iModulon 13,Single Gene
15,BkaR,False,-0.0039296195,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,0.0038028492,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,0.0037818404,,Uncharacterized iModulon 8,Uncharacterized
28,WhiB1,False,-0.0037115397,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
45,SigD,False,0.0035113745,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,-0.0034769554,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,-0.0032691787,,Single Gene iModulon 5,Single Gene
79,WhiB4/IdeR,False,-0.0031143822000000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0030666157,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
35,Unc_4,False,0.0027451626,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,0.0025925090000000002,,Single Gene iModulon 11,Single Gene
54,Unc_7,False,0.0022602372,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0021657786,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0021287216000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,0.0019176030000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,-0.0017853748,,Single Gene iModulon 2,Single Gene
74,SG_12,False,-0.0017654345000000001,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,0.0016067174,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,-0.0014793734000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
40,KstR2,False,-0.0013791623,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
57,SG_8,False,0.0012716503000000001,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,0.0012434144000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
5,DevR-1,False,0.0005904733,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,-0.0005620322,,Single Gene iModulon 1,Single Gene
70,Lsr2,False,0.0002714544,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
0,SigH,False,0.0001819228,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
