k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,0.0048102167,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0046512062,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0045255172,,Single Gene iModulon 4,Single Gene
14,SG_2,False,-0.0043319083,,Single Gene iModulon 2,Single Gene
44,SG_6,False,0.0041335044,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,0.0038334935,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.003816232,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,-0.0037574862,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0036198845,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,-0.0032032667,virS,Transcription factor that is activated and responds to acidic environments,Redox
64,Mce1R,False,-0.0030046810000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0029464183000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
0,SigH,False,-0.0027163352,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
13,SG_1,False,0.0026646162,,Single Gene iModulon 1,Single Gene
69,Rv0135+Rv1019,False,0.0021505279,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
51,PhoP,False,-0.0020306686,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
54,Unc_7,False,0.0019255706000000001,,Uncharacterized iModulon 7,Uncharacterized
3,PyrR,False,0.0018663341000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,0.0014078048,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.0012342778,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-0.0011750729,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
36,Fumarate Reductase,False,0.0011446312,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.0011162483000000001,,Single Gene iModulon 5,Single Gene
45,SigD,False,0.0010385896000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
5,DevR-1,False,0.0010182114000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,0.0006384969,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,-0.0005613217000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,-0.0004630683,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.0004530906,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0004068392,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,9.84505e-05,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,9.770880000000001e-05,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,-9.65021e-05,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
