k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.0067583019,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,-0.0065738417,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,0.006557391300000001,,Single Gene iModulon 13,Single Gene
52,DevR-2,False,0.0065087930000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
62,Rv2488c,False,-0.0064797971,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,0.0064065698,,Single Gene iModulon 9,Single Gene
38,SG_5,False,-0.0053830778,,Single Gene iModulon 5,Single Gene
47,SG_7,False,-0.0045422472,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,-0.0038727795,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
13,SG_1,False,0.0038679306,,Single Gene iModulon 1,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0038031512000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,-0.0037066629,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
44,SG_6,False,-0.0036283465000000003,,Single Genes iModulon 6,Single Gene
54,Unc_7,False,0.0032807425000000003,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,-0.0030585165,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0030491726,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,0.0018068034,,Uncharacterized iModulon 1,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0014477006,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
23,PrpR,False,-0.0012663807000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
22,SG_3,False,-0.0008569431,,Single Gene iModulon 3,Single Gene
72,Unc_8,False,-0.0007732237,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0005131412,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0002982452,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,0.0002651189,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-6.28596e-05,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
