k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,-0.0147457843,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0146487795,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,0.0145985439,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,-0.0138542466,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.0134554233,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,-0.0132131099,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.0130949117,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,-0.0118223093,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
38,SG_5,False,0.0116818317,,Single Gene iModulon 5,Single Gene
53,Rv1776c+WhiB4,False,-0.0108832686,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.0106449263,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,-0.0096763118,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,-0.0096042329,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,0.009599078700000001,,Uncharacterized iModulon 4,Uncharacterized
43,LysG,False,-0.009586814800000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
31,ArgR,False,-0.0094728192,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
7,GroEL-GroES Complex,False,0.009208624700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
55,WhiB7,False,0.0091001895,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,0.008430430000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,0.0079510877,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
33,SG_4,False,-0.007941458700000001,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.007899627000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
51,PhoP,False,-0.0076542513000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
76,SG_13,False,0.0075140702,,Single Gene iModulon 13,Single Gene
17,VirS,False,-0.007385236900000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,-0.0070155074,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,-0.0068244898,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,-0.0065707671,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,0.0064330459,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,0.0063945815000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,0.0058908864,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,0.0058686401,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,0.0057664641,,Uncharacterized iModulon 8,Uncharacterized
4,WhiB4,False,-0.0044963866,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
14,SG_2,False,-0.0044247676,,Single Gene iModulon 2,Single Gene
42,Nicotinate Metabolism,False,-0.0038362889,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,0.0032122164,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0031613719,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0030161048,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
56,Fatty Acid Biosynthesis,False,-0.0029283452000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
40,KstR2,False,0.0026417294,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0025980049,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
67,Peptidoglycan Biosynthesis,False,0.0023347806,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0022806131,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
28,WhiB1,False,0.0021984743000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,-0.0020071703,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,-0.0019841069,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,0.0018032705,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,-0.0015826256,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,-0.001299056,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.0011979732,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,-0.0009521941,,Uncharacterized iModulon 1,Uncharacterized
5,DevR-1,False,0.0008442842,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0007937701,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,0.000790161,,Single Gene iModulon 7,Single Gene
60,Rv0681,False,-0.0007552665,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
21,MprA,False,0.0006552659,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
9,SigK,False,-0.0004339061,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,-0.0003962972,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,-0.000211864,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
8,IdeR,False,0.00012654460000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
