k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,0.0114242712,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,0.0112626496,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
16,Mce3R,False,-0.010788283800000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.010726354,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
70,Lsr2,False,0.010550512100000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.009764762,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,-0.0089309199,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0089085137,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0087425857,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
75,Unc_9,False,0.0083677947,,Uncharacterized iModulon 9,Uncharacterized
18,Unc_1,False,0.008082693200000001,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,0.0078631996,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
29,Blal,False,0.0075812331,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0074085708,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
73,SG_11,False,0.0072795978,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,0.0072476753,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
4,WhiB4,False,-0.0072024714,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0070064871,,Single Gene iModulon 12,Single Gene
33,SG_4,False,-0.0069098028,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0069092683,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
19,WhiB6,False,-0.006487298900000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
40,KstR2,False,0.0064347552,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,-0.005920145000000001,,Single Gene iModulon 13,Single Gene
63,SG_9,False,-0.0057913397,,Single Gene iModulon 9,Single Gene
5,DevR-1,False,-0.00573932,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0053817560000000006,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,0.0053194454,,Single Gene iModulon 1,Single Gene
23,PrpR,False,0.0050000296,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
24,Salicylate Induced,False,-0.0047493656,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,0.004617549,,Uncharacterized iModulon 6,Uncharacterized
0,SigH,False,0.0044040403,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
14,SG_2,False,-0.0037933294,,Single Gene iModulon 2,Single Gene
9,SigK,False,-0.0036885502,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
35,Unc_4,False,-0.0036163230000000003,,Uncharacterized iModulon 4,Uncharacterized
72,Unc_8,False,0.0036139607,,Uncharacterized iModulon 8,Uncharacterized
46,Rv2621c,False,-0.0034961833,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0033090613,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.003122404,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
55,WhiB7,False,-0.0030532822,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
30,HPT-2b Induced,False,0.0028817748,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
10,RicR,False,0.0027353878,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0027268662,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,-0.0025368904,,Single Gene iModulon 5,Single Gene
66,M-box,False,0.0024004496,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,-0.0023213355,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,0.0019444282,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,0.0016674096000000001,,Single Genes iModulon 6,Single Gene
17,VirS,False,-0.0015564313000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
45,SigD,False,-0.0015075688,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
57,SG_8,False,0.0013503588000000001,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0013106892000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,0.0012055045,,Uncharacterized iModulon 3,Uncharacterized
62,Rv2488c,False,0.0008083559000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
