k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.010747707,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0103460636,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
58,Zur,False,-0.0100425792,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
57,SG_8,False,0.0099916472,,Single Gene iModulon 8,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0099024852,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,0.0098710406,,Single Gene iModulon 3,Single Gene
74,SG_12,False,-0.0097141558,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.0093158135,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
56,Fatty Acid Biosynthesis,False,0.008274667000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,-0.0079472912,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,-0.0079189532,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,-0.007528800600000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-0.0071144144000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,-0.0068666352,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
20,FasR,False,0.006811585100000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,0.0066868171,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.006508484,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0064227787,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
18,Unc_1,False,-0.0057864703,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,-0.0057647290000000006,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
16,Mce3R,False,0.0056691196000000004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
76,SG_13,False,0.0056278807,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.005191196,,Uncharacterized iModulon 2,Uncharacterized
52,DevR-2,False,-0.0050746151,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.005060421000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,0.0042849439,,Single Gene iModulon 10,Single Gene
0,SigH,False,0.0042156515000000006,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,0.0040878438,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0039771091,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
36,Fumarate Reductase,False,0.0036326335000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
49,Rv1828/SigH,False,-0.0034605005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
2,IniR,False,0.0034194472,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
21,MprA,False,-0.0030682636,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
24,Salicylate Induced,False,-0.0029940644,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,0.0029609354,,Uncharacterized iModulon 4,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0025237556,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
37,Rv3095,False,0.0024530081,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0022121895,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
23,PrpR,False,-0.0020625385,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.0013871538,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
3,PyrR,False,0.0011022043,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
32,Unc_3,False,-0.0007268169,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,-0.0006426298,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,-0.0006004821,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
30,HPT-2b Induced,False,-0.0005465926,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
43,LysG,False,-0.0003983006,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
78,Positive Regulation of Growth,False,-0.0003025195,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
5,DevR-1,False,-0.0002833333,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
