k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.011044084400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
34,MbcA+Rv3249c+Rv3066,False,0.010783307800000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,0.010011256100000001,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,0.0099528823,,Single Genes iModulon 6,Single Gene
23,PrpR,False,0.009847645700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,-0.0098146198,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.0095571945,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.009477900800000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0075953413,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,-0.0073249909,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,-0.0071790519,virS,Transcription factor that is activated and responds to acidic environments,Redox
14,SG_2,False,-0.0061979822,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,0.005900939500000001,,Single Gene iModulon that captures EccE1 knockout,KO
38,SG_5,False,-0.0057474104,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,-0.005746919400000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
37,Rv3095,False,0.0056128743,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,0.0055965149,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
57,SG_8,False,0.0052524737,,Single Gene iModulon 8,Single Gene
10,RicR,False,-0.0051378936,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
58,Zur,False,-0.0047694422000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.004751909,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0046703348,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
52,DevR-2,False,-0.0046053328000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,0.0043901081,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,-0.0043315399000000004,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.0039817820000000006,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
4,WhiB4,False,-0.0037663021,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,0.0036725674,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
1,Polyketide Synthase Complex,False,0.0032529415000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
63,SG_9,False,-0.0032297922,,Single Gene iModulon 9,Single Gene
76,SG_13,False,-0.0029039503000000003,,Single Gene iModulon 13,Single Gene
8,IdeR,False,0.0027233651,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
62,Rv2488c,False,0.0025860616,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
46,Rv2621c,False,-0.0024414713000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,-0.0023669938000000002,,Uncharacterized iModulon 1,Uncharacterized
7,GroEL-GroES Complex,False,0.0020826086,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,-0.001884075,,Single Gene iModulon 3,Single Gene
45,SigD,False,-0.0017120451,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
75,Unc_9,False,0.0016589976000000002,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0016366222,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
67,Peptidoglycan Biosynthesis,False,-0.0015664073,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,0.0013729349,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0013674928000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,0.0013143248,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0006843976,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,-0.0005834047000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,-0.000506453,,Single Gene iModulon 10,Single Gene
31,ArgR,False,0.00045717150000000004,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
3,PyrR,False,0.0003524584,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
72,Unc_8,False,0.0002696799,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,0.0002339025,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
9,SigK,False,0.0002155059,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
36,Fumarate Reductase,False,0.00015407540000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
39,SigC,False,9.74632e-05,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
50,Unc_6,False,-3.93014e-05,,Uncharacterized iModulon 6,Uncharacterized
