k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,0.0032850067000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
18,Unc_1,False,-0.003130855,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,-0.0030703833,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,-0.0030627133,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,0.0030447294,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
10,RicR,False,-0.0028838556,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
73,SG_11,False,-0.0025752671,,Single Gene iModulon 11,Single Gene
38,SG_5,False,0.0024388498,,Single Gene iModulon 5,Single Gene
27,Unc_2,False,0.0023058753,,Uncharacterized iModulon 2,Uncharacterized
8,IdeR,False,0.00226258,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,-0.0021918686000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
76,SG_13,False,0.0021838101,,Single Gene iModulon 13,Single Gene
28,WhiB1,False,-0.0021164593,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,0.0018940805,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,0.0018862083,,Single Gene iModulon that captures EccE1 knockout,KO
44,SG_6,False,-0.0018758807000000001,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0017786384,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,-0.0016651701000000001,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,0.0014174516000000001,,Uncharacterized iModulon 5,Uncharacterized
30,HPT-2b Induced,False,-0.001174024,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
78,Positive Regulation of Growth,False,-0.0011574468,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,0.0011414845,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,0.0011321075,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0011095408,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
50,Unc_6,False,-0.0010023962,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,-0.0006988598,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,-0.0006497465,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,0.0006418779,,Single Gene iModulon 1,Single Gene
59,Rv0576,False,-0.0006406834,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,-0.0003486066,,Single Gene iModulon 2,Single Gene
47,SG_7,False,0.0001447364,,Single Gene iModulon 7,Single Gene
23,PrpR,False,-1.26906e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
