k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,0.0040423996000000005,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
6,MarR,False,-0.0039063931,marR,Transcription factor that regulates the response to acid stress,Acid Stress
14,SG_2,False,-0.0037198424000000003,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,-0.0037155967,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,-0.0036444415,,Single Gene iModulon 12,Single Gene
76,SG_13,False,0.0036165314000000002,,Single Gene iModulon 13,Single Gene
66,M-box,False,-0.0035438545,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
3,PyrR,False,0.0033105693000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
71,PDIM;PGL Synthesis,False,0.0023834042,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0023685799,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0023378368,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,0.0022536639000000002,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0021092426,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
10,RicR,False,0.0020813325,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,0.0019891344,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,0.0016860171,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
69,Rv0135+Rv1019,False,0.0016775268,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,0.0016462032,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0015767347,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,0.0015342026000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0012938967000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,-0.0009108137,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,-0.000641952,,Uncharacterized iModulon 6,Uncharacterized
25,Rv0078+Rv2034,False,-0.0005938986,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
15,BkaR,False,0.0005852862,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
43,LysG,False,-0.0005300796,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
30,HPT-2b Induced,False,0.0002535594,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
2,IniR,False,-4.95359e-05,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
