k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,False,0.009232901,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
69,Rv0135+Rv1019,False,0.0090467056,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
64,Mce1R,False,-0.0089435587,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,-0.0083639678,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0082394294,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,0.0078483176,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,-0.007536188,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
65,SG_10,False,-0.0073960081,,Single Gene iModulon 10,Single Gene
63,SG_9,False,0.007365369500000001,,Single Gene iModulon 9,Single Gene
33,SG_4,False,-0.0071604689000000004,,Single Gene iModulon 4,Single Gene
47,SG_7,False,0.0070924542,,Single Gene iModulon 7,Single Gene
51,PhoP,False,-0.0068631942000000005,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,0.0063478997,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,0.0058425163,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0057928799,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,-0.0057087576,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
57,SG_8,False,0.0053160031,,Single Gene iModulon 8,Single Gene
20,FasR,False,0.0050085880000000004,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0049848456,,Uncharacterized iModulon 3,Uncharacterized
5,DevR-1,False,0.004260138,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0037464245,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
2,IniR,False,-0.0033395853,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
43,LysG,False,-0.0032566147,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,0.0031251846000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0030692857,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.0028347092,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,0.0028116738,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.002775792,,Single Gene iModulon that captures EspL knockout,KO
41,Unc_5,False,0.0025088977,,Uncharacterized iModulon 5,Uncharacterized
21,MprA,False,-0.0024562995,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
75,Unc_9,False,-0.0024455894,,Uncharacterized iModulon 9,Uncharacterized
70,Lsr2,False,0.0023018719,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
17,VirS,False,-0.0022988018,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,-0.0020058459,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,0.001825269,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0016768946000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,0.0016227697,,Single Gene iModulon 2,Single Gene
4,WhiB4,False,0.0012610305,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
61,Nucleic Acid Hydrolysis ,False,0.0010957202,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
48,Leucine Related,False,-0.0009293596,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
72,Unc_8,False,-0.0006678435000000001,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,-0.0005462273,,Single Gene iModulon 5,Single Gene
23,PrpR,False,0.0003212251,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
