k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0092174903,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
47,SG_7,False,0.0084076627,,Single Gene iModulon 7,Single Gene
1,Polyketide Synthase Complex,False,-0.0081643982,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,0.0073149427,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0069096788,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
60,Rv0681,False,0.0068341051000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,0.0067850121000000005,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0065070159,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,-0.0064643213,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
58,Zur,False,0.0055679753,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
56,Fatty Acid Biosynthesis,False,-0.0053654764,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.0053307052,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-0.0049541396,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,-0.0048013165000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0047767855,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,-0.0041244245,,Uncharacterized iModulon 7,Uncharacterized
64,Mce1R,False,0.0039973149,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,0.00377838,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,-0.0030339797000000003,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,-0.003008011,,Uncharacterized iModulon 6,Uncharacterized
23,PrpR,False,0.0029058237,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,0.002882379,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,0.0028803353,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,-0.0024208823,,Single Gene iModulon that captures EccE1 knockout,KO
49,Rv1828/SigH,False,0.0022658303,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
25,Rv0078+Rv2034,False,0.0021367381,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0020018004,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
55,WhiB7,False,0.0018092358,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
3,PyrR,False,0.0015783795000000002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
66,M-box,False,0.0013563874,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,-0.0012665627,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
8,IdeR,False,-0.0010463179,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
20,FasR,False,-0.0009928911000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
4,WhiB4,False,0.0009844869,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,-0.0009280057,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
