k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,-0.0037756405,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
19,WhiB6,False,-0.003373605,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,-0.0033392450000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,-0.0033372057,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
9,SigK,False,0.0031891929000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.003132582,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
62,Rv2488c,False,0.0028177237,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
72,Unc_8,False,-0.0028045426,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.002528883,,Single Genes iModulon 6,Single Gene
11,EccE1 KO,False,0.0025149772,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,0.0024236036,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
45,SigD,False,0.0023100671,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
37,Rv3095,False,0.0023007897,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,0.0020234173,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.0020124029000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,-0.0017494070000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
18,Unc_1,False,0.0017110343,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,0.0016903065,,Uncharacterized iModulon 7,Uncharacterized
36,Fumarate Reductase,False,0.0016666071,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
22,SG_3,False,-0.0016037751,,Single Gene iModulon 3,Single Gene
38,SG_5,False,-0.0015358770000000002,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,0.0013885522,,Single Gene iModulon that captures EspL knockout,KO
50,Unc_6,False,-0.0009661493,,Uncharacterized iModulon 6,Uncharacterized
17,VirS,False,-0.0009410014,virS,Transcription factor that is activated and responds to acidic environments,Redox
68,Sulfur Metabolism,False,0.0008711271,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,0.0007389006,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
51,PhoP,False,-0.0007195486000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,0.0006516882,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,-0.0006271997000000001,,Single Gene iModulon 1,Single Gene
79,WhiB4/IdeR,False,0.0005646012,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
28,WhiB1,False,-0.0002242511,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
74,SG_12,False,9.30775e-05,,Single Gene iModulon 12,Single Gene
