k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,-0.0105263023,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
18,Unc_1,False,0.0103215957,,Uncharacterized iModulon 1,Uncharacterized
4,WhiB4,False,0.0101412796,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
9,SigK,False,0.009916687,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,0.0096927227,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
32,Unc_3,False,0.008940272,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.008410334200000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,-0.0082491805,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
36,Fumarate Reductase,False,0.0081900436,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
39,SigC,False,-0.0078860109,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
38,SG_5,False,-0.0078535792,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,0.0073628279000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
3,PyrR,False,0.0071852558,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
73,SG_11,False,-0.0063671202000000005,,Single Gene iModulon 11,Single Gene
47,SG_7,False,-0.0061151629,,Single Gene iModulon 7,Single Gene
65,SG_10,False,0.0060205588,,Single Gene iModulon 10,Single Gene
66,M-box,False,-0.0060120643,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0058570995,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0056865022000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
14,SG_2,False,0.0055382172,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,0.0053647854000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,-0.0051374031,,Single Gene iModulon 8,Single Gene
44,SG_6,False,0.005043436,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.0050066826,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0046868344,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,0.0045667396,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,0.0045080392,,Single Gene iModulon 3,Single Gene
20,FasR,False,-0.0042076538,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.0037640149000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.003369042,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
5,DevR-1,False,0.0032176206000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0031612502,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,-0.00253074,,Single Gene iModulon 1,Single Gene
74,SG_12,False,0.0022813045000000002,,Single Gene iModulon 12,Single Gene
41,Unc_5,False,-0.0017373526000000002,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,-0.0017168191,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
21,MprA,False,0.0016956072,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
43,LysG,False,0.0014266211000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.0013786046,,Single Gene iModulon that captures EccE1 knockout,KO
19,WhiB6,False,-0.0012939117,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,0.0011852017000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0011237996,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,0.0008554002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0004472546,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
62,Rv2488c,False,0.0004066342,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
35,Unc_4,False,-0.00037822940000000003,,Uncharacterized iModulon 4,Uncharacterized
72,Unc_8,False,-0.00035793740000000004,,Uncharacterized iModulon 8,Uncharacterized
78,Positive Regulation of Growth,False,0.0003441911,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0003039529,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,-0.00024078630000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,-0.00018430520000000002,,Single Gene iModulon 4,Single Gene
28,WhiB1,False,-0.0001348509,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,5.7485400000000004e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
