k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,-0.013205548000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
21,MprA,False,-0.0122116228,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,0.011655970100000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
52,DevR-2,False,-0.011306833700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.0110827401,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,0.010950112000000001,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,0.010402956500000001,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,-0.0098861199,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0097965588,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
26,EspL KO,False,0.0094490504,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,0.0094308979,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0090753615,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,-0.008919111,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,-0.0089000087,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,-0.0085379982,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
46,Rv2621c,False,0.0085068372,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,0.0083680581,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
9,SigK,False,0.007986510300000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,-0.0077943993,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,0.0076633071,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
43,LysG,False,0.0075641394,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,0.007345564200000001,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,0.0071546888000000005,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,-0.0067753412,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.0067283149,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
60,Rv0681,False,0.0064002566,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
41,Unc_5,False,0.006084443,,Uncharacterized iModulon 5,Uncharacterized
22,SG_3,False,-0.0059895465,,Single Gene iModulon 3,Single Gene
79,WhiB4/IdeR,False,-0.0059515874000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
76,SG_13,False,-0.0057798607,,Single Gene iModulon 13,Single Gene
65,SG_10,False,0.0056391645,,Single Gene iModulon 10,Single Gene
16,Mce3R,False,0.0055842401,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
40,KstR2,False,-0.0055282149,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.005480378100000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
37,Rv3095,False,0.0049299822,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
64,Mce1R,False,-0.0048850938,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,0.0048439198,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
33,SG_4,False,-0.00462761,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,0.0037444657,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,-0.0036239345000000003,,Single Gene iModulon that captures EccE1 knockout,KO
0,SigH,False,0.0034019027000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,-0.0031440407,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,0.0029541882,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,0.0028659151,,Single Genes iModulon 6,Single Gene
28,WhiB1,False,-0.0026132021000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
13,SG_1,False,-0.0024870206,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,-0.0024004559,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,0.0020018214,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0019900067,,Uncharacterized iModulon 1,Uncharacterized
72,Unc_8,False,-0.001953437,,Uncharacterized iModulon 8,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0016624265,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,0.0015373184000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,0.0014615280000000001,,Single Gene iModulon 5,Single Gene
8,IdeR,False,0.0004459417,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
25,Rv0078+Rv2034,False,-0.0001085375,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
