k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,-0.0064135832000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,-0.0059245121,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
23,PrpR,False,-0.0058659778,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,-0.0053000606,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,0.0052910491,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0051948869,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,-0.0048787526,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0041413094,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
48,Leucine Related,False,-0.0040481037,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
13,SG_1,False,-0.0039725264,,Single Gene iModulon 1,Single Gene
70,Lsr2,False,0.0039596106,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
56,Fatty Acid Biosynthesis,False,-0.003785108,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,-0.0037005736,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,0.0036182079000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
53,Rv1776c+WhiB4,False,0.0034874651,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
77,Central Carbon Metabolism,False,-0.0033103553,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
5,DevR-1,False,-0.0032753646,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
46,Rv2621c,False,-0.0030790133,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,-0.00302646,,Single Gene iModulon 2,Single Gene
38,SG_5,False,0.0027339242,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,-0.0026756972,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
36,Fumarate Reductase,False,-0.0026269969000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,-0.0025197758,,Single Gene iModulon 10,Single Gene
74,SG_12,False,-0.0021808673,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.0019502315000000001,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,-0.0018901348,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,-0.0018878611,,Single Genes iModulon 6,Single Gene
57,SG_8,False,0.0018322754,,Single Gene iModulon 8,Single Gene
40,KstR2,False,0.0017041428000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0016281666,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
58,Zur,False,0.0015978254000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0015930678000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0012310991,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,-0.0010310866,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
52,DevR-2,False,0.00022299170000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,0.0002174288,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,0.00019027400000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
37,Rv3095,False,-0.0001644132,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,8.0243e-06,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
