k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.0055458061,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,-0.0053918715,,Single Gene iModulon 7,Single Gene
9,SigK,False,0.0051235637,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,0.005017148,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,0.0049268939,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,-0.004617019,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
4,WhiB4,False,-0.0045157800000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
72,Unc_8,False,-0.0045032777,,Uncharacterized iModulon 8,Uncharacterized
19,WhiB6,False,-0.0044333025,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0043210627,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.0036725433,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,0.0036381255,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0035169349,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
6,MarR,False,-0.0033539101,marR,Transcription factor that regulates the response to acid stress,Acid Stress
13,SG_1,False,0.0032801073,,Single Gene iModulon 1,Single Gene
14,SG_2,False,0.0028811794,,Single Gene iModulon 2,Single Gene
49,Rv1828/SigH,False,0.0028097109000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
40,KstR2,False,0.0027402585,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0026900104,,Single Gene iModulon 11,Single Gene
16,Mce3R,False,0.0025809220000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
22,SG_3,False,0.0025266516,,Single Gene iModulon 3,Single Gene
35,Unc_4,False,-0.0024756583,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,0.002376637,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
29,Blal,False,-0.0023614833000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,-0.0021881528,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0021774235,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
41,Unc_5,False,0.0021540354,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0021389537,,Single Gene iModulon 5,Single Gene
8,IdeR,False,0.0019717842,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
43,LysG,False,-0.0017343231,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,-0.0014533509,,Uncharacterized iModulon 3,Uncharacterized
52,DevR-2,False,-0.0014080331,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.0013546702,,Single Gene iModulon 9,Single Gene
23,PrpR,False,0.0010019788,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,0.0009432259,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,-0.0008777216,,Single Gene iModulon 10,Single Gene
1,Polyketide Synthase Complex,False,0.0007608393,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
5,DevR-1,False,0.0006362107,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0006062961,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,0.0005466741000000001,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0004660026,,Single Gene iModulon that captures EccE1 knockout,KO
44,SG_6,False,0.0002467036,,Single Genes iModulon 6,Single Gene
78,Positive Regulation of Growth,False,-0.0002335806,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
