k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,-0.0118131547,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
0,SigH,False,-0.0111250587,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
76,SG_13,False,-0.0108150448,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,-0.0107047798,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
28,WhiB1,False,0.010676308300000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
51,PhoP,False,0.009947957700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,-0.0099230324,,Single Gene iModulon 5,Single Gene
69,Rv0135+Rv1019,False,0.009864534500000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,0.009825643700000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
62,Rv2488c,False,0.0096729856,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
65,SG_10,False,0.0095498671,,Single Gene iModulon 10,Single Gene
7,GroEL-GroES Complex,False,-0.009290154600000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,0.009082674800000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,-0.008967686,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
77,Central Carbon Metabolism,False,-0.0087895395,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
33,SG_4,False,-0.0086524474,,Single Gene iModulon 4,Single Gene
60,Rv0681,False,-0.0085563983,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0073940138,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,-0.0071944420000000005,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0067836762,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
14,SG_2,False,-0.0065683616,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,-0.0063938197,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,0.0060807568,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,0.0059714702000000005,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,-0.0059252287,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
63,SG_9,False,-0.0059031682,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,0.0058973383,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,0.0057038290000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,0.0056330354,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
66,M-box,False,-0.0055623592,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,0.0053730163,,Single Gene iModulon 7,Single Gene
22,SG_3,False,-0.0051471081000000005,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,0.0050029114,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0049265721,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,0.0048753079000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
50,Unc_6,False,-0.0044308030000000005,,Uncharacterized iModulon 6,Uncharacterized
45,SigD,False,0.0043030706,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
39,SigC,False,0.0039600863,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0038837255,,Uncharacterized iModulon 9,Uncharacterized
26,EspL KO,False,-0.0037202775000000003,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,0.0036024959,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
32,Unc_3,False,-0.0034727372,,Uncharacterized iModulon 3,Uncharacterized
17,VirS,False,-0.0034289182,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,-0.0033328451,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,-0.0029904802000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
57,SG_8,False,-0.0023542856,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,0.0021663661,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
2,IniR,False,0.0014305677,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
52,DevR-2,False,0.0013597349000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,0.0013181466,,Uncharacterized iModulon 5,Uncharacterized
43,LysG,False,0.0012223248,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
46,Rv2621c,False,0.0010318455,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0009202226,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,0.0007758122,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
74,SG_12,False,-0.0006651210000000001,,Single Gene iModulon 12,Single Gene
37,Rv3095,False,-0.0006613372,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,-0.0006546151,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,-0.00042200720000000003,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,9.40586e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
24,Salicylate Induced,False,2.24907e-05,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
18,Unc_1,False,-1.46561e-05,,Uncharacterized iModulon 1,Uncharacterized
