k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0038002965,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0037280153,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,-0.0037122051,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
39,SigC,False,-0.0036902251,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.0036895456,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
17,VirS,False,0.0036304166000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
68,Sulfur Metabolism,False,0.0035182060000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
51,PhoP,False,-0.0033521931000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.0033239797,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.0033115558,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
14,SG_2,False,-0.0029816151,,Single Gene iModulon 2,Single Gene
38,SG_5,False,-0.002792867,,Single Gene iModulon 5,Single Gene
57,SG_8,False,-0.0025672077,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,0.0023858302,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,-0.0022882326,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,0.0021421144000000002,,Uncharacterized iModulon 3,Uncharacterized
3,PyrR,False,-0.0018510231,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.0017957911,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
70,Lsr2,False,0.0013331965,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,-0.0013306091,,Single Genes iModulon 6,Single Gene
58,Zur,False,0.0012018467000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,-0.0011169571,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,0.0011005821,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
1,Polyketide Synthase Complex,False,-0.0010426114,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0004218493,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,-0.0003784669,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
65,SG_10,False,-0.0003678803,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,-0.00036319170000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
75,Unc_9,False,0.0003357161,,Uncharacterized iModulon 9,Uncharacterized
