k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,-0.0127197195,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0125316203,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
6,MarR,False,-0.0112773686,marR,Transcription factor that regulates the response to acid stress,Acid Stress
62,Rv2488c,False,-0.010760801,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,-0.010448795700000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,0.0102000259,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
49,Rv1828/SigH,False,0.010198041000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,-0.0097601557,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.0093443161,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.008739029,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
4,WhiB4,False,0.0086905206,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
19,WhiB6,False,-0.008674622,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
18,Unc_1,False,0.0082993675,,Uncharacterized iModulon 1,Uncharacterized
55,WhiB7,False,-0.007856606300000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
30,HPT-2b Induced,False,-0.0071837285,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
27,Unc_2,False,0.0070943163,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,0.0067559898,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
45,SigD,False,0.0063587414,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,-0.0060971133,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,0.0058005957,,Single Gene iModulon 11,Single Gene
24,Salicylate Induced,False,0.0057859467,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0054508153,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
74,SG_12,False,0.0053408401,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.0053224917,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,0.0051062151,,Single Gene iModulon 3,Single Gene
66,M-box,False,-0.0049220672000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,0.0048851847000000006,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
20,FasR,False,-0.0046368518,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
38,SG_5,False,-0.0045047309,,Single Gene iModulon 5,Single Gene
42,Nicotinate Metabolism,False,0.0044663764,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,0.004380699300000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,-0.0037663843000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
21,MprA,False,0.0037586094,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0036826074,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,0.0035833546,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
44,SG_6,False,0.0033623750000000003,,Single Genes iModulon 6,Single Gene
32,Unc_3,False,-0.0031493268000000003,,Uncharacterized iModulon 3,Uncharacterized
17,VirS,False,0.0031480562000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
10,RicR,False,-0.0030045214,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,-0.0026932023,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,-0.0026601679,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
28,WhiB1,False,-0.0023281525,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
76,SG_13,False,0.0022282819000000002,,Single Gene iModulon 13,Single Gene
51,PhoP,False,0.0020718926,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,0.0020007233,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,0.0018278032,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
79,WhiB4/IdeR,False,-0.0016809169,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,0.0016583444,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.0014602344,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,0.0012844064,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,0.0011318837,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0010857677,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,-0.0008988953,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,-0.0008515449000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,-0.0005724679,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,0.0005465434000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,0.00012366,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0001052256,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,-9.263710000000001e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
60,Rv0681,False,-3.8377700000000004e-05,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
