k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,0.0087869384,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,0.0081014367,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,-0.00796314,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
67,Peptidoglycan Biosynthesis,False,0.0077729454,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
5,DevR-1,False,-0.0076565763000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0074606946000000006,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
10,RicR,False,0.0074531805,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,0.0073193648,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0071593228,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,-0.0067722323,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,-0.006291689400000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
23,PrpR,False,0.0062877714,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
18,Unc_1,False,-0.0059652418,,Uncharacterized iModulon 1,Uncharacterized
47,SG_7,False,0.0058413064,,Single Gene iModulon 7,Single Gene
4,WhiB4,False,0.0058129796000000004,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
44,SG_6,False,0.0057282546000000005,,Single Genes iModulon 6,Single Gene
36,Fumarate Reductase,False,-0.0055958907,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0055571876,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.0049929105,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
59,Rv0576,False,-0.0046840314,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,-0.0045212515,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,-0.0044277478,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,0.0040013192,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,-0.0038062907,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,0.0036034192,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
53,Rv1776c+WhiB4,False,-0.0034844384,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
50,Unc_6,False,0.0034095771,,Uncharacterized iModulon 6,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0033373691000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
70,Lsr2,False,0.0028754723,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
20,FasR,False,0.0026348537,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
27,Unc_2,False,0.0024554029,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,-0.0023200616,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,-0.0022903169,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.0022768402,,Uncharacterized iModulon 4,Uncharacterized
73,SG_11,False,0.0022132212,,Single Gene iModulon 11,Single Gene
37,Rv3095,False,-0.0021342916,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
3,PyrR,False,0.0018173102,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0017590036,,Uncharacterized iModulon 7,Uncharacterized
69,Rv0135+Rv1019,False,-0.0015933216,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
72,Unc_8,False,-0.0015355683,,Uncharacterized iModulon 8,Uncharacterized
64,Mce1R,False,-0.0012825906,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
21,MprA,False,0.0011153029,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-9.21592e-05,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
