k,Name,in_iM,gene_weight,Regulator,Function,Category
30,HPT-2b Induced,False,-0.0075038398,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,0.0069934003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
15,BkaR,False,0.0068375127,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
79,WhiB4/IdeR,False,0.0065459682,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,0.006442857000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
66,M-box,False,-0.0060371476,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0060353999,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0059323748,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,-0.0059311781,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
32,Unc_3,False,0.0056911905,,Uncharacterized iModulon 3,Uncharacterized
74,SG_12,False,0.0056724016,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,-0.005444309400000001,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.005352505400000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
76,SG_13,False,-0.0052265651,,Single Gene iModulon 13,Single Gene
21,MprA,False,-0.0051249239,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,-0.0051186612,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0047340054000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0047337754,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,-0.0046100689,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,-0.0045594624,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.00451898,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
78,Positive Regulation of Growth,False,0.0043498431,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
54,Unc_7,False,0.0042684583,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,-0.0041969585,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
2,IniR,False,0.0039537779,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
37,Rv3095,False,-0.0038638325,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0037715576000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,-0.0037599294,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
33,SG_4,False,-0.0036625760000000003,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.0035257751,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
39,SigC,False,-0.0034996827000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
5,DevR-1,False,-0.0034482938,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,0.0033548226,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,0.0032773066,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0027553308,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
73,SG_11,False,-0.0026811062,,Single Gene iModulon 11,Single Gene
31,ArgR,False,0.0025535147,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
28,WhiB1,False,-0.0025528873,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,0.0025014558,,Uncharacterized iModulon 9,Uncharacterized
38,SG_5,False,0.0024351240000000003,,Single Gene iModulon 5,Single Gene
52,DevR-2,False,-0.0024030299,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.0022699961000000003,,Single Gene iModulon 8,Single Gene
3,PyrR,False,0.0021077738,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,0.0015023524000000001,,Single Gene iModulon 7,Single Gene
11,EccE1 KO,False,0.0014046998,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,0.0007035194,,Single Gene iModulon 10,Single Gene
19,WhiB6,False,-0.0006283007000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
70,Lsr2,False,0.0004989211,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,4.47884e-05,,Single Genes iModulon 6,Single Gene
