k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,False,0.0049825601,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,-0.0049574852,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,-0.0047251938,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,0.0045711382,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,0.0045152,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0044951788,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
21,MprA,False,-0.0043733805,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
75,Unc_9,False,0.0042298237,,Uncharacterized iModulon 9,Uncharacterized
62,Rv2488c,False,0.0039601671,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,0.0037013437,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0036070187000000003,,Single Gene iModulon 2,Single Gene
43,LysG,False,0.0035883893,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
47,SG_7,False,0.0035375676,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.0031921751000000003,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0029477041000000002,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,0.0026026433,,Uncharacterized iModulon 8,Uncharacterized
13,SG_1,False,0.0023890891,,Single Gene iModulon 1,Single Gene
3,PyrR,False,0.0022504576,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,-0.0022341615,,Single Gene iModulon 8,Single Gene
17,VirS,False,-0.0021225682,virS,Transcription factor that is activated and responds to acidic environments,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0019152762000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
44,SG_6,False,0.0018744804000000001,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0018454811,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0017170201000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0016858332000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
15,BkaR,False,0.0016749057,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
45,SigD,False,-0.0016418859000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
28,WhiB1,False,-0.0014756013,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
65,SG_10,False,-0.0014645362,,Single Gene iModulon 10,Single Gene
63,SG_9,False,0.0013277092000000001,,Single Gene iModulon 9,Single Gene
49,Rv1828/SigH,False,-0.0011985534000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
31,ArgR,False,0.0010230336,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
37,Rv3095,False,0.0010175798,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0009427601,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0006395066000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
39,SigC,False,0.0006313774,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
36,Fumarate Reductase,False,-0.00046496010000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
79,WhiB4/IdeR,False,-0.0003826303,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,-0.000299338,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,0.00029323660000000004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
26,EspL KO,False,-0.00029214350000000003,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,-0.00019154610000000002,,Uncharacterized iModulon 7,Uncharacterized
42,Nicotinate Metabolism,False,0.0001353584,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
