k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,0.0032618338000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0026504652,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
54,Unc_7,False,-0.0026116784000000002,,Uncharacterized iModulon 7,Uncharacterized
7,GroEL-GroES Complex,False,-0.0023908980000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0023227016,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,-0.0022113504,,Single Gene iModulon that captures EspL knockout,KO
62,Rv2488c,False,0.0021525613,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,-0.0021516368,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,0.0018813941,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,0.0017015198000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,-0.0016782566000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0013949243,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,-0.0012762545,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
72,Unc_8,False,-0.0012512244000000001,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,-0.0012130487,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
11,EccE1 KO,False,0.0008097266000000001,,Single Gene iModulon that captures EccE1 knockout,KO
20,FasR,False,-0.0008025813,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0007483324,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
38,SG_5,False,0.0007238538,,Single Gene iModulon 5,Single Gene
41,Unc_5,False,0.0006786597,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.0005797710000000001,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,0.0005735797,,Single Gene iModulon 13,Single Gene
46,Rv2621c,False,-0.0004936793,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,0.0004105529,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,0.00038330060000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.0003024301,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
51,PhoP,False,0.0002781697,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
48,Leucine Related,False,0.00015446170000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
45,SigD,False,8.74454e-05,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
4,WhiB4,False,1.1033100000000001e-05,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
64,Mce1R,False,1.7039000000000001e-06,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
