k,Name,in_iM,gene_weight,Regulator,Function,Category
44,SG_6,False,-0.0145636403,,Single Genes iModulon 6,Single Gene
14,SG_2,False,0.0141681237,,Single Gene iModulon 2,Single Gene
40,KstR2,False,-0.0138326002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.013716987600000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
18,Unc_1,False,0.0134843687,,Uncharacterized iModulon 1,Uncharacterized
21,MprA,False,0.0134040526,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
11,EccE1 KO,False,-0.013297350400000001,,Single Gene iModulon that captures EccE1 knockout,KO
46,Rv2621c,False,-0.0132485959,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0128645281,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,-0.0121195224,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,-0.0120320435,,Single Gene iModulon 8,Single Gene
71,PDIM;PGL Synthesis,False,-0.0119292732,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,0.011568389600000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,-0.010302247700000001,,Single Gene iModulon 11,Single Gene
28,WhiB1,False,0.0101209993,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
23,PrpR,False,-0.010035034600000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
53,Rv1776c+WhiB4,False,0.009739505400000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
17,VirS,False,0.0095273324,virS,Transcription factor that is activated and responds to acidic environments,Redox
37,Rv3095,False,0.0094558066,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
62,Rv2488c,False,-0.0089792983,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
58,Zur,False,0.0084653779,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
0,SigH,False,0.0083775506,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
76,SG_13,False,0.0082767624,,Single Gene iModulon 13,Single Gene
13,SG_1,False,-0.0081258495,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,0.008026165600000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
2,IniR,False,-0.0075342434000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
38,SG_5,False,0.0074265186,,Single Gene iModulon 5,Single Gene
45,SigD,False,-0.0069080506,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0057044567,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
32,Unc_3,False,0.005230818700000001,,Uncharacterized iModulon 3,Uncharacterized
27,Unc_2,False,0.0052266087000000004,,Uncharacterized iModulon 2,Uncharacterized
7,GroEL-GroES Complex,False,-0.0051783421,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,0.0049429855,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0044927076000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,-0.0043934721,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
66,M-box,False,0.0043580241,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,0.0041436263,,Single Gene iModulon 10,Single Gene
35,Unc_4,False,-0.0036125842,,Uncharacterized iModulon 4,Uncharacterized
30,HPT-2b Induced,False,-0.0033306277000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,0.0033002021,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,0.0032135220000000003,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,-0.0026952733000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0024834236,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,-0.0019007649,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
5,DevR-1,False,-0.0018928025,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,0.0014033441,,Single Gene iModulon 3,Single Gene
42,Nicotinate Metabolism,False,0.0013277399,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0013043688,,Single Gene iModulon 7,Single Gene
9,SigK,False,-0.0007374607,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,0.0006454731000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
70,Lsr2,False,-0.0006286248,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
72,Unc_8,False,0.0001106345,,Uncharacterized iModulon 8,Uncharacterized
