k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,0.0015520483,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
29,Blal,False,-0.0012985083,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
5,DevR-1,False,-0.0011549661000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,-0.0010740591,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
76,SG_13,False,0.0010246945,,Single Gene iModulon 13,Single Gene
74,SG_12,False,-0.0007885846,,Single Gene iModulon 12,Single Gene
52,DevR-2,False,-0.0007834772,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0005472086,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,-0.0005307667,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,-0.0003092946,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
17,VirS,False,3.35127e-05,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,1.8292e-05,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
