k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,-0.0058031124,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
74,SG_12,False,-0.0058006745,,Single Gene iModulon 12,Single Gene
48,Leucine Related,False,-0.0057416263,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,-0.005594092100000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,0.005211735800000001,,Single Gene iModulon 11,Single Gene
79,WhiB4/IdeR,False,-0.0051245456000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0049757369000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0048789095000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,-0.0047729582,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.0045733295,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
35,Unc_4,False,-0.0043388969,,Uncharacterized iModulon 4,Uncharacterized
32,Unc_3,False,0.0042154829,,Uncharacterized iModulon 3,Uncharacterized
3,PyrR,False,0.0039494336,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.0038807732,,Single Gene iModulon 13,Single Gene
9,SigK,False,-0.0037161357,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,0.0033822786,marR,Transcription factor that regulates the response to acid stress,Acid Stress
60,Rv0681,False,0.003228438,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,0.0031419736,,Single Gene iModulon 9,Single Gene
57,SG_8,False,0.0029631634,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.0028126765000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
25,Rv0078+Rv2034,False,0.0027272291,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,-0.0024940377,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,0.002462442,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
54,Unc_7,False,-0.0023970098,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0023582127,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,0.0022029752,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,0.0021561955000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
68,Sulfur Metabolism,False,0.0020143415,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
31,ArgR,False,0.0020053393,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
4,WhiB4,False,0.0019769924,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
72,Unc_8,False,0.0017644905,,Uncharacterized iModulon 8,Uncharacterized
8,IdeR,False,0.0017143148,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
77,Central Carbon Metabolism,False,0.0016470591,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,0.0015254571,,Single Gene iModulon that captures EspL knockout,KO
14,SG_2,False,-0.0014180518,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,0.0012578462,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.001098374,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0010826096,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,-0.0009646122000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
10,RicR,False,0.0009183664,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
40,KstR2,False,0.0008353005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
51,PhoP,False,-0.0008304867,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
45,SigD,False,-0.0006245290000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
50,Unc_6,False,0.000609805,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,0.0005330492,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,0.0005158151,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
22,SG_3,False,-0.00048787,,Single Gene iModulon 3,Single Gene
75,Unc_9,False,-0.0003863037,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,0.0003387474,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.00017889890000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
39,SigC,False,-0.0001307303,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
5,DevR-1,False,-6.1769e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,5.73632e-05,,Single Genes iModulon 6,Single Gene
58,Zur,False,-2.20458e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
