k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,-0.0135626696,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
30,HPT-2b Induced,False,0.013184644700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
51,PhoP,False,0.0128042263,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
39,SigC,False,0.0122062612,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,-0.0120998491,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
70,Lsr2,False,0.0118882215,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,-0.011102202700000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0106596546,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
18,Unc_1,False,-0.0105990014,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.0104835022,,Single Genes iModulon 6,Single Gene
63,SG_9,False,0.010326093000000001,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,-0.0095350526,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.009432581800000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,-0.0093840337,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,-0.0092582381,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,-0.0090683628,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0085716362,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,-0.0081655741,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,-0.0078328746,,Single Gene iModulon that captures EccE1 knockout,KO
71,PDIM;PGL Synthesis,False,0.0076664948000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
8,IdeR,False,-0.0075737551,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
6,MarR,False,-0.0073501263,marR,Transcription factor that regulates the response to acid stress,Acid Stress
12,Mycofactocin Synthesis Pathway,False,0.0072752922,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,0.00704664,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
27,Unc_2,False,-0.006988561000000001,,Uncharacterized iModulon 2,Uncharacterized
78,Positive Regulation of Growth,False,0.0069600288,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
77,Central Carbon Metabolism,False,0.0069286436,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0069276572,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,-0.0067345544,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
45,SigD,False,0.0065573202,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0064195032,,Single Gene iModulon 11,Single Gene
33,SG_4,False,-0.0063795137000000005,,Single Gene iModulon 4,Single Gene
76,SG_13,False,-0.0061927553,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.0054299772,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
52,DevR-2,False,-0.0051275515,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0047928797000000006,,Single Gene iModulon that captures EspL knockout,KO
19,WhiB6,False,0.0047218094000000006,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,0.0046439351000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0045680635,,Uncharacterized iModulon 5,Uncharacterized
14,SG_2,False,0.0042160837000000005,,Single Gene iModulon 2,Single Gene
16,Mce3R,False,0.0037923502,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0037578969,,Uncharacterized iModulon 3,Uncharacterized
66,M-box,False,-0.0036845954000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0035407694,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
72,Unc_8,False,-0.003535303,,Uncharacterized iModulon 8,Uncharacterized
13,SG_1,False,-0.0035323741,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,-0.0027410097000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
20,FasR,False,0.0026434029000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
38,SG_5,False,0.0019509217,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,0.0019349052,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
17,VirS,False,0.0019276246000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
59,Rv0576,False,-0.0017366439,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
43,LysG,False,-0.0015388805,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,-0.0014949628000000001,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,0.0014345013,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
57,SG_8,False,0.0013860065000000001,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,-0.0013368608,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,-0.0013105817000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
22,SG_3,False,0.0011349924,,Single Gene iModulon 3,Single Gene
47,SG_7,False,0.0010698277,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,0.0004794837,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
54,Unc_7,False,-0.0002449314,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,0.00014795850000000002,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
