k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,-0.0022150672,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,0.0021760427000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,0.0021744171,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,-0.0021027479,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,0.0018588487,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,-0.0015184923,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
77,Central Carbon Metabolism,False,-0.0013264236,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
18,Unc_1,False,-0.0012485303,,Uncharacterized iModulon 1,Uncharacterized
11,EccE1 KO,False,-0.0010002309,,Single Gene iModulon that captures EccE1 knockout,KO
4,WhiB4,False,-0.0009875794,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
43,LysG,False,-0.0005475454,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,0.0004906076,,Single Gene iModulon 2,Single Gene
73,SG_11,False,0.0004068106,,Single Gene iModulon 11,Single Gene
