k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,-0.0071524591,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,-0.0069477306,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,0.0068038280000000005,,Single Gene iModulon 8,Single Gene
53,Rv1776c+WhiB4,False,0.0067951378,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
20,FasR,False,0.0066346354,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
13,SG_1,False,0.0064947119,,Single Gene iModulon 1,Single Gene
47,SG_7,False,0.006444338700000001,,Single Gene iModulon 7,Single Gene
59,Rv0576,False,-0.0062575847,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
9,SigK,False,-0.0060412535000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
31,ArgR,False,0.005475981600000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,-0.0053347198,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
0,SigH,False,0.005311285000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,-0.0048121311,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.004492709100000001,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0044687803,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
68,Sulfur Metabolism,False,-0.0041908188,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,0.0040017901,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
10,RicR,False,0.0038899631000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,0.003346631,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
46,Rv2621c,False,0.0032125508,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.0031541238000000003,,Uncharacterized iModulon 6,Uncharacterized
39,SigC,False,-0.0029477893000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
14,SG_2,False,-0.0024898471,,Single Gene iModulon 2,Single Gene
19,WhiB6,False,-0.0024332472,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,-0.0023349248,,Single Gene iModulon 9,Single Gene
77,Central Carbon Metabolism,False,0.0022400214,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,-0.0018870955,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,0.0017216547,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.001400336,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0013356948,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,-0.0010731495,,Single Gene iModulon 3,Single Gene
16,Mce3R,False,0.0009136183,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0007919614,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
26,EspL KO,False,-0.0006962345000000001,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,0.00047327080000000003,,Uncharacterized iModulon 3,Uncharacterized
18,Unc_1,False,0.0003090123,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,-0.0001493568,,Uncharacterized iModulon 4,Uncharacterized
17,VirS,False,-9.4993e-06,virS,Transcription factor that is activated and responds to acidic environments,Redox
