k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.0085064274,,Single Gene iModulon 1,Single Gene
45,SigD,False,0.0084708994,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,0.0083346208,marR,Transcription factor that regulates the response to acid stress,Acid Stress
73,SG_11,False,-0.0082643034,,Single Gene iModulon 11,Single Gene
57,SG_8,False,-0.0078526369,,Single Gene iModulon 8,Single Gene
47,SG_7,False,-0.0075903402,,Single Gene iModulon 7,Single Gene
15,BkaR,False,-0.007579148700000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0074785249,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,-0.0073372841,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
63,SG_9,False,-0.0073014801,,Single Gene iModulon 9,Single Gene
33,SG_4,False,0.0072782515,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0071182455,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
21,MprA,False,-0.0070779729,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,-0.007051448300000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
52,DevR-2,False,-0.0067812302,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0066544239,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
50,Unc_6,False,0.006337967900000001,,Uncharacterized iModulon 6,Uncharacterized
46,Rv2621c,False,0.0061244449000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
78,Positive Regulation of Growth,False,-0.0060022064000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
77,Central Carbon Metabolism,False,0.0055670865,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.0054400497,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
43,LysG,False,0.005151019000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
79,WhiB4/IdeR,False,-0.005012392300000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
28,WhiB1,False,0.0049503958,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,-0.0047687151,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.004767655,,Single Gene iModulon 12,Single Gene
51,PhoP,False,-0.0047522981,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.004673633,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
32,Unc_3,False,-0.0045938341,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,-0.0042926962,,Uncharacterized iModulon 9,Uncharacterized
27,Unc_2,False,0.004235765,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,0.0040967021,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.0039132426,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
3,PyrR,False,0.0038451311,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,0.0037069153,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,-0.0036742978000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,0.0036110734,,Single Gene iModulon 5,Single Gene
42,Nicotinate Metabolism,False,0.0034936548,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.0031757622,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,0.0030804638,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
61,Nucleic Acid Hydrolysis ,False,0.0027778732,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
35,Unc_4,False,-0.0026532534,,Uncharacterized iModulon 4,Uncharacterized
62,Rv2488c,False,-0.0026150744,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0025948742,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0025156151,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,-0.0023518028,virS,Transcription factor that is activated and responds to acidic environments,Redox
76,SG_13,False,0.0021829831,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.0021756134,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,-0.002162452,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
36,Fumarate Reductase,False,-0.0020743696,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,-0.0020044602,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,-0.0019232689,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,0.0018411119,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,0.0018235945000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
22,SG_3,False,0.0016406809000000001,,Single Gene iModulon 3,Single Gene
20,FasR,False,-0.0014308414,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
29,Blal,False,0.0012335301,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
11,EccE1 KO,False,-0.0010908775,,Single Gene iModulon that captures EccE1 knockout,KO
72,Unc_8,False,-0.0005217424,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,-0.0002421755,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,0.00023921860000000001,,Single Gene iModulon 2,Single Gene
59,Rv0576,False,2.78012e-05,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
